flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2855.0,2743.0,2826.0,3135.0,3007.0,0.8573,-0.071838,-0.50647,-0.057556,-8.0,6.0,15.0,8333.0,-1149.0,3361.0,1151.0,-617.0,-543.0,914.0,-734.0,790.0,0.876662,-0.064873,0.476603,15826.0,-2102.0,5896.0,-174.0,157.0,354.0
2862.0,2750.0,2821.0,3147.0,3027.0,0.85791,-0.072693,-0.505493,-0.05658,0.0,14.0,8.0,8098.0,-1004.0,3242.0,925.0,-450.0,-677.0,951.0,-587.0,516.0,0.875561,-0.067527,0.478404,14736.0,-872.0,5968.0,5.0,328.0,184.0
2860.0,2768.0,2820.0,3127.0,3039.0,0.859619,-0.072754,-0.502563,-0.056641,-4.0,17.0,0.0,7614.0,-618.0,3133.0,468.0,-59.0,-834.0,932.0,-221.0,8.0,0.872268,-0.06815,0.48429,13328.0,-542.0,5590.0,-76.0,407.0,10.0
2847.0,2750.0,2810.0,3143.0,3011.0,0.860291,-0.07312,-0.501221,-0.05719,-7.0,13.0,-1.0,7302.0,-527.0,3017.0,168.0,33.0,-970.0,916.0,-149.0,-328.0,0.870754,-0.06848,0.486802,12866.0,-586.0,5362.0,-145.0,320.0,-6.0
2835.0,2751.0,2823.0,3155.0,3031.0,0.860596,-0.074463,-0.500488,-0.057983,-4.0,3.0,1.0,7340.0,-510.0,3102.0,212.0,64.0,-895.0,878.0,-109.0,-256.0,0.870071,-0.070125,0.487954,15366.0,-1088.0,6768.0,-76.0,84.0,40.0
2833.0,2739.0,2835.0,3143.0,3037.0,0.860596,-0.074585,-0.500549,-0.057434,3.0,1.0,5.0,7481.0,-501.0,3225.0,353.0,79.0,-771.0,845.0,-74.0,-74.0,0.870109,-0.070878,0.487811,15842.0,-868.0,7280.0,76.0,44.0,123.0
2839.0,2758.0,2823.0,3135.0,3034.0,0.860596,-0.072754,-0.501221,-0.053528,20.0,-4.0,14.0,8002.0,-384.0,3724.0,870.0,202.0,-265.0,687.0,134.0,613.0,0.870485,-0.071565,0.486975,18212.0,-524.0,9488.0,481.0,-70.0,338.0
2861.0,2783.0,2838.0,3119.0,2997.0,0.860901,-0.070679,-0.501343,-0.05011,30.0,2.0,17.0,8375.0,-430.0,4186.0,1245.0,155.0,193.0,472.0,166.0,1166.0,0.870296,-0.07145,0.487321,18944.0,-1424.0,11330.0,707.0,49.0,407.0
2839.0,2777.0,2827.0,3152.0,3019.0,0.865112,-0.062683,-0.495911,-0.041992,52.0,37.0,7.0,7732.0,-667.0,4284.0,659.0,-119.0,185.0,158.0,-96.0,669.0,0.863301,-0.066807,0.500326,10452.0,-2372.0,6382.0,1213.0,856.0,183.0
2851.0,2793.0,2823.0,3135.0,3047.0,0.86792,-0.056885,-0.491882,-0.03833,59.0,38.0,1.0,6613.0,-900.0,3842.0,-417.0,-400.0,-332.0,19.0,-437.0,-502.0,0.85819,-0.061035,0.50957,6410.0,-3116.0,4594.0,1355.0,871.0,25.0
2847.0,2766.0,2859.0,3154.0,3015.0,0.869995,-0.045776,-0.489929,-0.031067,51.0,-9.0,2.0,5322.0,-720.0,3190.0,-1684.0,-316.0,-1034.0,-25.0,-412.0,-1958.0,0.855316,-0.049209,0.515731,9056.0,80.0,6266.0,1169.0,-187.0,61.0
2847.0,2767.0,2852.0,3170.0,3039.0,0.869751,-0.041687,-0.490845,-0.028931,27.0,-7.0,-1.0,5050.0,-56.0,3010.0,-1964.0,305.0,-1205.0,39.0,200.0,-2315.0,0.856237,-0.044114,0.514637,7306.0,5036.0,1056.0,630.0,-157.0,-19.0
2839.0,2781.0,2855.0,3175.0,3051.0,0.86731,-0.040283,-0.495178,-0.031372,-16.0,3.0,0.0,7185.0,610.0,3948.0,127.0,927.0,-200.0,323.0,900.0,-27.0,0.861473,-0.038806,0.506386,20144.0,2854.0,10360.0,-345.0,75.0,4.0
2855.0,2771.0,2861.0,3121.0,3019.0,0.868408,-0.042053,-0.492981,-0.032715,-24.0,27.0,5.0,7494.0,583.0,3775.0,457.0,917.0,-406.0,670.0,862.0,147.0,0.858969,-0.040783,0.510404,16190.0,604.0,6030.0,-538.0,628.0,117.0
2854.0,2781.0,2823.0,3111.0,3034.0,0.87146,-0.048279,-0.486755,-0.035645,-26.0,35.0,0.0,7342.0,-89.0,3291.0,363.0,316.0,-980.0,1052.0,191.0,-217.0,0.851817,-0.049446,0.521451,13320.0,-2812.0,5086.0,-593.0,816.0,11.0
2869.0,2799.0,2833.0,3159.0,3030.0,0.872986,-0.050659,-0.483704,-0.036865,-18.0,31.0,-2.0,6908.0,-498.0,2999.0,-41.0,-65.0,-1317.0,1078.0,-227.0,-725.0,0.848268,-0.052786,0.526928,10722.0,-3288.0,4112.0,-393.0,712.0,-23.0
2846.0,2768.0,2853.0,3143.0,3026.0,0.87323,-0.053955,-0.482788,-0.037354,-8.0,-11.0,1.0,5836.0,-876.0,2599.0,-1104.0,-399.0,-1725.0,814.0,-605.0,-1822.0,0.847201,-0.058163,0.52793,9472.0,-2302.0,4708.0,-166.0,-242.0,37.0
2849.0,2751.0,2855.0,3123.0,3031.0,0.871582,-0.055176,-0.485718,-0.037231,-6.0,-31.0,1.0,5640.0,-915.0,2546.0,-1329.0,-423.0,-1730.0,709.0,-633.0,-2008.0,0.850794,-0.060012,0.522075,10452.0,-2080.0,4842.0,-137.0,-700.0,28.0
2863.0,2782.0,2863.0,3135.0,3019.0,0.865295,-0.056946,-0.496643,-0.036316,0.0,-58.0,0.0,6037.0,-1160.0,2525.0,-1037.0,-648.0,-1572.0,744.0,-847.0,-1641.0,0.863622,-0.062478,0.500158,15118.0,-3780.0,5310.0,4.0,-1306.0,20.0
2867.0,2763.0,2823.0,3139.0,3029.0,0.858887,-0.055969,-0.507996,-0.03363,24.0,-33.0,-4.0,7594.0,-1764.0,2743.0,414.0,-1256.0,-1169.0,1071.0,-1398.0,-117.0,0.876386,-0.061974,0.477625,19764.0,-5368.0,6442.0,556.0,-735.0,-74.0
2863.0,2799.0,2837.0,3135.0,3051.0,0.857849,-0.052612,-0.510254,-0.031189,41.0,-8.0,-5.0,7997.0,-1836.0,2839.0,798.0,-1357.0,-1041.0,1143.0,-1473.0,287.0,0.878724,-0.058438,0.473751,17528.0,-3506.0,6176.0,962.0,-177.0,-112.0
2855.0,2765.0,2847.0,3155.0,3013.0,0.858093,-0.042419,-0.510986,-0.027466,35.0,-1.0,-12.0,7270.0,-773.0,2860.0,66.0,-406.0,-1024.0,890.0,-507.0,-409.0,0.879278,-0.04473,0.474172,11458.0,3130.0,5828.0,803.0,-6.0,-265.0
2869.0,2763.0,2829.0,3147.0,2998.0,0.857544,-0.039001,-0.512207,-0.028381,10.0,-13.0,-15.0,6834.0,29.0,2948.0,-380.0,338.0,-921.0,656.0,251.0,-782.0,0.880694,-0.037817,0.47231,11258.0,4736.0,6648.0,235.0,-295.0,-331.0
2855.0,2769.0,2851.0,3159.0,3019.0,0.854004,-0.040344,-0.517517,-0.034729,-44.0,-35.0,-8.0,6380.0,1070.0,3223.0,-884.0,1340.0,-554.0,215.0,1289.0,-1083.0,0.886725,-0.032963,0.461077,11890.0,4056.0,7012.0,-1006.0,-793.0,-172.0
2845.0,2771.0,2855.0,3131.0,3023.0,0.851257,-0.045898,-0.52124,-0.039246,-67.0,-40.0,-3.0,6347.0,1114.0,3195.0,-952.0,1418.0,-510.0,181.0,1364.0,-1131.0,0.891022,-0.03723,0.452381,12804.0,1968.0,5902.0,-1521.0,-898.0,-50.0
2864.0,2773.0,2815.0,3141.0,3025.0,0.844788,-0.062622,-0.529114,-0.049927,-86.0,-37.0,-4.0,7115.0,512.0,3209.0,-259.0,945.0,-332.0,324.0,884.0,-426.0,0.900231,-0.052971,0.432276,17754.0,-1742.0,7538.0,-1963.0,-847.0,-82.0
2847.0,2758.0,2806.0,3119.0,3034.0,0.841125,-0.076782,-0.532104,-0.059387,-52.0,-5.0,-8.0,8189.0,-714.0,3456.0,781.0,-173.0,0.0,301.0,-183.0,717.0,0.904253,-0.065967,0.421988,18108.0,-5040.0,6242.0,-1190.0,-98.0,-179.0
2850.0,2758.0,2839.0,3135.0,3039.0,0.840576,-0.080627,-0.532043,-0.06189,-29.0,3.0,-7.0,8219.0,-1170.0,3236.0,809.0,-599.0,-211.0,417.0,-643.0,684.0,0.904426,-0.069691,0.420828,16206.0,-4678.0,5254.0,-651.0,78.0,-154.0
2847.0,2747.0,2838.0,3149.0,3023.0,0.84082,-0.082153,-0.53125,-0.063721,-1.0,5.0,-7.0,7732.0,-1076.0,2976.0,327.0,-498.0,-481.0,467.0,-592.0,127.0,0.903841,-0.070449,0.422063,13690.0,-634.0,5520.0,-19.0,131.0,-141.0
2849.0,2775.0,2861.0,3123.0,3023.0,0.84082,-0.081787,-0.531189,-0.064453,-3.0,1.0,-5.0,7483.0,-725.0,2991.0,78.0,-159.0,-468.0,415.0,-253.0,-116.0,0.903812,-0.069063,0.422282,13688.0,620.0,6224.0,-51.0,29.0,-110.0
2851.0,2726.0,2829.0,3143.0,3038.0,0.84021,-0.082764,-0.531738,-0.066772,-17.0,-3.0,-1.0,7446.0,-105.0,3062.0,35.0,452.0,-385.0,445.0,360.0,-161.0,0.904596,-0.068067,0.420816,15666.0,912.0,6290.0,-369.0,-61.0,-15.0
2834.0,2752.0,2827.0,3127.0,3011.0,0.839844,-0.084534,-0.531799,-0.068298,-22.0,1.0,0.0,7646.0,-52.0,3046.0,233.0,516.0,-395.0,552.0,413.0,9.0,0.904804,-0.069348,0.420046,16630.0,-16.0,5870.0,-498.0,32.0,17.0
2837.0,2756.0,2811.0,3127.0,3011.0,0.840088,-0.089111,-0.530273,-0.071533,-22.0,15.0,-1.0,8219.0,-369.0,3044.0,815.0,236.0,-410.0,759.0,116.0,546.0,0.903701,-0.073858,0.421734,17936.0,-2346.0,5904.0,-487.0,346.0,-8.0
2833.0,2759.0,2823.0,3127.0,3029.0,0.841064,-0.090637,-0.528259,-0.072632,-12.0,25.0,-1.0,8326.0,-697.0,2913.0,938.0,-76.0,-571.0,887.0,-229.0,608.0,0.901766,-0.075727,0.425392,16996.0,-3368.0,4920.0,-263.0,577.0,-20.0
2835.0,2757.0,2837.0,3135.0,3051.0,0.844788,-0.090759,-0.522278,-0.072937,5.0,37.0,0.0,8126.0,-912.0,2715.0,788.0,-279.0,-872.0,1046.0,-493.0,345.0,0.895667,-0.077158,0.437975,15334.0,-1580.0,5224.0,132.0,859.0,9.0
2861.0,2775.0,2815.0,3135.0,3019.0,0.847107,-0.089783,-0.518738,-0.072754,7.0,39.0,1.0,7941.0,-740.0,2719.0,634.0,-112.0,-932.0,1068.0,-340.0,158.0,0.891917,-0.076631,0.445733,14716.0,-230.0,5566.0,173.0,897.0,37.0
2835.0,2755.0,2835.0,3142.0,2993.0,0.85144,-0.088562,-0.511719,-0.07312,-4.0,33.0,4.0,7584.0,-224.0,2851.0,339.0,398.0,-922.0,1034.0,167.0,-155.0,0.884347,-0.075977,0.460598,14348.0,776.0,6388.0,-76.0,767.0,92.0
2843.0,2741.0,2801.0,3139.0,3011.0,0.853027,-0.089172,-0.508911,-0.073425,-9.0,25.0,7.0,7457.0,-156.0,2941.0,237.0,478.0,-877.0,964.0,258.0,-236.0,0.881325,-0.077399,0.466105,14172.0,-132.0,6326.0,-190.0,593.0,167.0
2832.0,2741.0,2795.0,3111.0,3043.0,0.85437,-0.090515,-0.506592,-0.072021,4.0,3.0,10.0,7368.0,-394.0,3115.0,169.0,275.0,-737.0,767.0,94.0,-220.0,0.878672,-0.081696,0.470307,15154.0,-1998.0,7116.0,103.0,76.0,238.0
2839.0,2743.0,2815.0,3143.0,3015.0,0.854492,-0.089905,-0.506775,-0.069824,18.0,-2.0,11.0,7515.0,-731.0,3304.0,317.0,-52.0,-547.0,606.0,-182.0,25.0,0.878625,-0.082876,0.470129,16022.0,-3806.0,7818.0,431.0,-26.0,266.0
2851.0,2754.0,2847.0,3125.0,3051.0,0.856506,-0.08313,-0.505615,-0.062195,58.0,17.0,4.0,7500.0,-1453.0,3605.0,319.0,-801.0,-285.0,244.0,-849.0,207.0,0.876466,-0.079509,0.474914,13772.0,-4854.0,7708.0,1330.0,411.0,102.0
2855.0,2751.0,2853.0,3157.0,3023.0,0.859131,-0.075867,-0.502869,-0.057556,78.0,34.0,-2.0,7137.0,-1651.0,3502.0,-12.0,-1057.0,-452.0,195.0,-1122.0,-152.0,0.872793,-0.072472,0.482786,11598.0,-4164.0,6328.0,1796.0,786.0,-34.0
2839.0,2731.0,2841.0,3157.0,3061.0,0.864685,-0.058655,-0.496521,-0.048279,77.0,25.0,-3.0,5809.0,-1204.0,3085.0,-1271.0,-765.0,-1011.0,115.0,-875.0,-1563.0,0.864332,-0.053493,0.500038,7978.0,312.0,4932.0,1766.0,587.0,-53.0
2846.0,2779.0,2866.0,3111.0,3011.0,0.865906,-0.051331,-0.495483,-0.044739,59.0,8.0,-2.0,5312.0,-472.0,3207.0,-1755.0,-106.0,-918.0,-116.0,-180.0,-1971.0,0.862677,-0.04456,0.503656,7222.0,4602.0,7578.0,1369.0,200.0,-23.0
2851.0,2795.0,2859.0,3159.0,3043.0,0.864807,-0.043579,-0.498169,-0.044678,4.0,-19.0,-6.0,6014.0,885.0,3697.0,-1076.0,1137.0,-397.0,-59.0,1116.0,-1164.0,0.865534,-0.030861,0.499816,17770.0,4302.0,12288.0,93.0,-424.0,-137.0
2855.0,2800.0,2815.0,3153.0,3015.0,0.864685,-0.043335,-0.49823,-0.046143,-13.0,2.0,-3.0,6657.0,1184.0,4077.0,-434.0,1421.0,-16.0,-28.0,1423.0,-424.0,0.865623,-0.028963,0.499698,16236.0,3884.0,9306.0,-296.0,59.0,-58.0
2877.0,2802.0,2839.0,3135.0,3013.0,0.86554,-0.046692,-0.496155,-0.049866,-23.0,13.0,-3.0,7127.0,606.0,3731.0,52.0,862.0,-391.0,474.0,800.0,-178.0,0.86354,-0.031345,0.503296,15458.0,-1576.0,6550.0,-519.0,315.0,-50.0
2847.0,2795.0,2853.0,3131.0,3029.0,0.866211,-0.048462,-0.494629,-0.051208,-14.0,18.0,-5.0,7266.0,118.0,3572.0,205.0,390.0,-572.0,644.0,300.0,-125.0,0.861869,-0.033298,0.505937,15256.0,-2598.0,6182.0,-319.0,428.0,-106.0
2831.0,2751.0,2855.0,3143.0,3011.0,0.868042,-0.048706,-0.491272,-0.05249,3.0,17.0,-6.0,7014.0,-423.0,3258.0,-14.0,-152.0,-940.0,768.0,-277.0,-488.0,0.858003,-0.032984,0.512532,12324.0,-1646.0,5616.0,85.0,408.0,-135.0
2854.0,2791.0,2833.0,3126.0,2992.0,0.86853,-0.047913,-0.49054,-0.052612,6.0,6.0,-5.0,6691.0,-461.0,3165.0,-330.0,-202.0,-1047.0,689.0,-326.0,-814.0,0.857139,-0.03161,0.514188,11460.0,-990.0,5894.0,157.0,158.0,-108.0
2839.0,2783.0,2846.0,3150.0,3035.0,0.867065,-0.046814,-0.493286,-0.052002,6.0,-24.0,-1.0,6121.0,-519.0,3127.0,-926.0,-274.0,-1042.0,378.0,-368.0,-1318.0,0.860292,-0.029878,0.508984,10924.0,-1362.0,6582.0,146.0,-533.0,-8.0
2864.0,2783.0,2855.0,3119.0,3035.0,0.862244,-0.046021,-0.501953,-0.049194,17.0,-48.0,4.0,6138.0,-959.0,3081.0,-990.0,-713.0,-947.0,235.0,-790.0,-1305.0,0.87014,-0.029975,0.491809,13620.0,-3446.0,5862.0,393.0,-1092.0,104.0
2859.0,2783.0,2865.0,3155.0,3015.0,0.859192,-0.044739,-0.507507,-0.046326,27.0,-49.0,7.0,6632.0,-1156.0,3162.0,-546.0,-911.0,-776.0,297.0,-980.0,-824.0,0.876237,-0.029857,0.480792,16648.0,-3338.0,7026.0,623.0,-1105.0,164.0
2863.0,2800.0,2843.0,3139.0,3011.0,0.855164,-0.039124,-0.51532,-0.039978,33.0,-23.0,3.0,7448.0,-688.0,3373.0,202.0,-477.0,-442.0,430.0,-527.0,-14.0,0.884494,-0.025711,0.465818,15964.0,1612.0,7136.0,778.0,-511.0,76.0
2841.0,2771.0,2821.0,3091.0,3051.0,0.854065,-0.036377,-0.517456,-0.039062,15.0,-16.0,-4.0,7430.0,-43.0,3396.0,165.0,134.0,-387.0,431.0,88.0,-35.0,0.886724,-0.02171,0.461869,14458.0,4010.0,6926.0,361.0,-357.0,-71.0
2826.0,2743.0,2835.0,3099.0,3031.0,0.851807,-0.036377,-0.520752,-0.044067,-35.0,-18.0,-13.0,7033.0,1021.0,3518.0,-260.0,1152.0,-209.0,196.0,1131.0,-345.0,0.890366,-0.016076,0.455011,12496.0,4242.0,7106.0,-782.0,-406.0,-286.0
2839.0,2787.0,2839.0,3121.0,3039.0,0.850159,-0.040283,-0.522705,-0.049194,-59.0,-24.0,-13.0,6849.0,1129.0,3501.0,-464.0,1268.0,-188.0,117.0,1254.0,-520.0,0.892728,-0.017066,0.450347,12796.0,2366.0,6864.0,-1340.0,-528.0,-294.0
2861.0,2751.0,2838.0,3141.0,3039.0,0.845459,-0.055054,-0.52771,-0.060547,-83.0,-31.0,-5.0,7034.0,448.0,3321.0,-330.0,687.0,-258.0,194.0,651.0,-429.0,0.898981,-0.029189,0.436958,15806.0,-2298.0,6202.0,-1891.0,-704.0,-101.0
2835.0,2750.0,2819.0,3127.0,3026.0,-0.065125,-0.004578,-0.001709,0.0,7355.0,-208.0,3328.0,-19862.0,-18944.0,-3799.0,-19860.0,-18948.0,-3833.0,-85.0,-78.0,-23.0,-0.000223,0.000596,0.004217,16850.0,-5186.0,5204.0,-1244.0,-480.0,35.0
2839.0,2771.0,2814.0,3121.0,3031.0,0.839111,-0.075623,-0.53418,-0.069641,-28.0,-17.0,0.0,7806.0,-1237.0,3054.0,375.0,-806.0,-369.0,324.0,-876.0,228.0,0.907005,-0.05251,0.417891,16418.0,-4610.0,5420.0,-639.0,-383.0,8.0
2842.0,2743.0,2815.0,3135.0,3006.0,0.836853,-0.076233,-0.537659,-0.06897,16.0,-15.0,-5.0,7521.0,-1264.0,2805.0,63.0,-826.0,-555.0,356.0,-922.0,-126.0,0.910398,-0.053427,0.410191,13488.0,-1032.0,4916.0,385.0,-332.0,-110.0
2847.0,2765.0,2831.0,3135.0,2999.0,0.835693,-0.073853,-0.539978,-0.067993,21.0,-21.0,-5.0,7330.0,-776.0,2821.0,-145.0,-366.0,-504.0,319.0,-452.0,-318.0,0.912555,-0.050007,0.405976,13728.0,1748.0,6062.0,486.0,-467.0,-102.0
2843.0,2739.0,2805.0,3127.0,3027.0,0.832947,-0.070679,-0.544739,-0.0672,0.0,-21.0,2.0,7436.0,381.0,3179.0,-75.0,745.0,-69.0,172.0,720.0,-129.0,0.916976,-0.044531,0.39658,15498.0,3778.0,7204.0,13.0,-480.0,59.0
2845.0,2771.0,2815.0,3149.0,3039.0,0.831726,-0.071228,-0.546448,-0.067871,-14.0,-17.0,4.0,7574.0,701.0,3215.0,48.0,1063.0,-1.0,222.0,1040.0,-3.0,0.918658,-0.044308,0.392696,16062.0,2974.0,6470.0,-311.0,-381.0,113.0
2853.0,2754.0,2859.0,3143.0,3006.0,0.829407,-0.076172,-0.548889,-0.07074,-29.0,-10.0,3.0,7810.0,594.0,3054.0,262.0,992.0,-106.0,396.0,940.0,152.0,0.921282,-0.048698,0.385838,15992.0,-266.0,5128.0,-647.0,-229.0,80.0
2851.0,2793.0,2831.0,3121.0,3011.0,0.82843,-0.078857,-0.549805,-0.072205,-24.0,-8.0,0.0,7821.0,243.0,2833.0,265.0,662.0,-304.0,512.0,574.0,94.0,0.922337,-0.051259,0.383006,15718.0,-1778.0,4342.0,-529.0,-174.0,0.0
2843.0,2775.0,2847.0,3135.0,3019.0,0.826843,-0.081055,-0.551636,-0.073608,-1.0,-5.0,-4.0,8047.0,-324.0,2592.0,476.0,108.0,-506.0,659.0,-18.0,242.0,0.924165,-0.052829,0.378216,16866.0,-1436.0,4876.0,-14.0,-95.0,-82.0
2855.0,2783.0,2832.0,3141.0,3003.0,0.826599,-0.080261,-0.552185,-0.073547,7.0,-1.0,-4.0,8104.0,-273.0,2562.0,529.0,148.0,-529.0,708.0,13.0,281.0,0.924677,-0.051464,0.377325,16424.0,122.0,4904.0,179.0,-8.0,-89.0
2847.0,2768.0,2815.0,3111.0,3039.0,0.826721,-0.077271,-0.552368,-0.073547,8.0,5.0,-4.0,8235.0,49.0,2666.0,660.0,430.0,-428.0,725.0,306.0,428.0,0.924675,-0.046512,0.377796,16896.0,952.0,5650.0,204.0,120.0,-90.0
2850.0,2751.0,2815.0,3127.0,3027.0,0.827087,-0.0755,-0.552124,-0.073425,12.0,6.0,-4.0,8343.0,77.0,2703.0,770.0,435.0,-401.0,743.0,313.0,540.0,0.924397,-0.043811,0.378924,17508.0,34.0,5670.0,295.0,154.0,-90.0
2855.0,2807.0,2835.0,3135.0,3051.0,0.828247,-0.069397,-0.551514,-0.070984,36.0,9.0,-5.0,8809.0,-299.0,2966.0,1244.0,1.0,-163.0,622.0,-81.0,1086.0,0.923431,-0.036659,0.382049,18922.0,-2750.0,6872.0,835.0,222.0,-103.0
2854.0,2771.0,2832.0,3143.0,3027.0,0.829651,-0.064209,-0.550476,-0.067383,59.0,18.0,-2.0,8848.0,-703.0,3078.0,1294.0,-437.0,-81.0,491.0,-497.0,1176.0,0.922059,-0.032357,0.385714,17508.0,-3712.0,6832.0,1360.0,424.0,-29.0
2850.0,2766.0,2821.0,3151.0,3014.0,0.835876,-0.046082,-0.544128,-0.055603,105.0,52.0,-6.0,8225.0,-1205.0,3174.0,731.0,-1069.0,-132.0,260.0,-1107.0,633.0,0.914773,-0.016527,0.403582,13550.0,-3576.0,6784.0,2423.0,1206.0,-118.0
2859.0,2751.0,2832.0,3151.0,3051.0,0.840881,-0.034668,-0.537903,-0.048706,110.0,69.0,-5.0,7401.0,-1158.0,2851.0,-37.0,-1109.0,-580.0,375.0,-1163.0,-270.0,0.908002,-0.005905,0.418912,9224.0,-1398.0,2488.0,2532.0,1589.0,-97.0
2863.0,2768.0,2830.0,3135.0,3035.0,0.846008,-0.014343,-0.531494,-0.039612,69.0,14.0,-15.0,5567.0,20.0,1734.0,-1809.0,-126.0,-1826.0,848.0,-153.0,-2424.0,0.900433,0.017838,0.434607,7752.0,4824.0,3968.0,1598.0,340.0,-339.0
2864.0,2775.0,2823.0,3157.0,3015.0,0.845276,-0.002136,-0.532776,-0.040527,18.0,-7.0,-23.0,6238.0,1175.0,2670.0,-1141.0,850.0,-871.0,355.0,882.0,-1370.0,0.900858,0.039573,0.432279,15950.0,4750.0,8310.0,431.0,-155.0,-522.0
2853.0,2751.0,2815.0,3135.0,3019.0,0.845093,0.00061,-0.532898,-0.04248,4.0,0.0,-18.0,6728.0,1304.0,2995.0,-650.0,924.0,-543.0,276.0,943.0,-777.0,0.900645,0.046307,0.432006,16126.0,3000.0,7370.0,92.0,8.0,-408.0
2863.0,2775.0,2846.0,3139.0,3039.0,0.845398,0.001038,-0.532227,-0.045288,-8.0,5.0,-4.0,7112.0,936.0,3073.0,-259.0,526.0,-478.0,358.0,521.0,-413.0,0.899792,0.049961,0.433483,14314.0,424.0,5824.0,-173.0,119.0,-85.0
2859.0,2766.0,2858.0,3119.0,3045.0,0.845398,0.000305,-0.532166,-0.045654,-6.0,0.0,0.0,7022.0,710.0,3005.0,-348.0,307.0,-546.0,365.0,306.0,-534.0,0.899755,0.049107,0.433582,13530.0,166.0,5612.0,-135.0,17.0,17.0
2859.0,2775.0,2827.0,3151.0,3005.0,0.844849,-0.00061,-0.53302,-0.045715,0.0,-2.0,-1.0,7213.0,398.0,2993.0,-165.0,7.0,-543.0,419.0,-7.0,-382.0,0.900698,0.047703,0.431748,15096.0,-8.0,5936.0,9.0,-31.0,-21.0
2847.0,2751.0,2822.0,3143.0,3019.0,0.844727,-0.000305,-0.533203,-0.045593,3.0,0.0,-3.0,7250.0,294.0,2987.0,-129.0,-100.0,-546.0,428.0,-116.0,-356.0,0.90085,0.048105,0.431336,14532.0,28.0,5934.0,86.0,22.0,-48.0
2864.0,2789.0,2833.0,3147.0,3035.0,0.844299,0.000854,-0.533997,-0.044983,6.0,-8.0,-2.0,6807.0,170.0,2900.0,-579.0,-235.0,-620.0,295.0,-218.0,-800.0,0.901629,0.049484,0.429712,11826.0,72.0,5404.0,155.0,-170.0,-28.0
2851.0,2751.0,2839.0,3143.0,3029.0,0.843262,0.001221,-0.535645,-0.044434,6.0,-19.0,1.0,6610.0,106.0,2840.0,-789.0,-300.0,-651.0,232.0,-268.0,-1004.0,0.903269,0.04966,0.426148,12360.0,-184.0,5290.0,138.0,-426.0,34.0
2861.0,2769.0,2831.0,3152.0,3035.0,0.8396,0.0,-0.541504,-0.041992,-1.0,-34.0,15.0,6549.0,54.0,2881.0,-899.0,-318.0,-506.0,69.0,-276.0,-1041.0,0.909293,0.045478,0.413464,12954.0,-110.0,5844.0,-3.0,-759.0,354.0
2855.0,2759.0,2829.0,3131.0,3035.0,0.837158,-0.002075,-0.545471,-0.039978,-6.0,-41.0,22.0,6530.0,31.0,2838.0,-953.0,-297.0,-478.0,33.0,-256.0,-1075.0,0.913457,0.040139,0.404889,13110.0,-72.0,5426.0,-115.0,-921.0,510.0
2851.0,2761.0,2831.0,3143.0,3023.0,0.831177,-0.007996,-0.554749,-0.036682,-13.0,-45.0,19.0,7075.0,8.0,2918.0,-484.0,-216.0,-230.0,12.0,-202.0,-540.0,0.922775,0.027407,0.38439,16788.0,-352.0,6166.0,-295.0,-1030.0,457.0
2843.0,2768.0,2819.0,3127.0,3039.0,0.828552,-0.010254,-0.558655,-0.035767,-9.0,-35.0,12.0,7525.0,-7.0,3068.0,-64.0,-195.0,-8.0,-30.0,-191.0,-66.0,0.926483,0.022971,0.375578,17578.0,96.0,7132.0,-191.0,-799.0,277.0
2862.0,2771.0,2839.0,3127.0,3031.0,0.82605,-0.010376,-0.562317,-0.035767,2.0,-13.0,-6.0,7598.0,246.0,3033.0,-18.0,56.0,23.0,-23.0,58.0,-6.0,0.929746,0.023082,0.36733,14216.0,1624.0,5266.0,58.0,-279.0,-132.0
2849.0,2767.0,2839.0,3155.0,3015.0,0.825012,-0.009827,-0.563782,-0.036865,-5.0,-16.0,-8.0,7349.0,464.0,2932.0,-277.0,256.0,-50.0,-35.0,266.0,-269.0,0.930978,0.025354,0.364058,13150.0,2228.0,5406.0,-98.0,-349.0,-181.0
2862.0,2765.0,2819.0,3133.0,3051.0,0.821777,-0.012329,-0.568237,-0.040649,-27.0,-30.0,0.0,6959.0,757.0,2820.0,-699.0,544.0,-79.0,-127.0,573.0,-667.0,0.934931,0.025933,0.353925,13406.0,1856.0,5428.0,-600.0,-665.0,3.0
2851.0,2751.0,2833.0,3141.0,3011.0,0.819458,-0.01593,-0.57135,-0.042358,-35.0,-35.0,8.0,7047.0,734.0,2766.0,-635.0,551.0,-73.0,-101.0,575.0,-608.0,0.937744,0.022295,0.346611,15054.0,1114.0,5136.0,-796.0,-791.0,202.0
2859.0,2779.0,2831.0,3135.0,3039.0,0.814819,-0.025208,-0.577515,-0.044006,-29.0,-26.0,16.0,8025.0,278.0,3023.0,297.0,198.0,305.0,-168.0,212.0,383.0,0.943359,0.009749,0.331708,18956.0,-1254.0,7060.0,-654.0,-579.0,371.0
