flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2875.0,2827.0,2883.0,3135.0,3042.0,0.799316,-0.001953,-0.600952,0.003357,-1.0,0.0,0.0,7810.0,-67.0,1120.0,-59.0,-8.0,-1155.0,1093.0,-7.0,-377.0,0.960689,-0.007157,0.277771,15668.0,-98.0,2420.0,-14.0,3.0,7.0
2886.0,2819.0,2899.0,3135.0,3037.0,0.799011,-0.002075,-0.601257,0.003296,-1.0,0.0,0.0,7808.0,-65.0,1135.0,-62.0,-5.0,-1133.0,1071.0,-4.0,-373.0,0.960809,-0.00728,0.276915,15574.0,-148.0,2292.0,-20.0,10.0,8.0
2879.0,2825.0,2883.0,3133.0,3031.0,0.798401,-0.002258,-0.602051,0.003296,-1.0,-1.0,0.0,7779.0,-91.0,1129.0,-96.0,-28.0,-1123.0,1053.0,-28.0,-400.0,0.961341,-0.007575,0.274985,15544.0,-268.0,2260.0,-8.0,-8.0,9.0
2879.0,2843.0,2901.0,3131.0,3026.0,0.798096,-0.002319,-0.602539,0.003357,0.0,-1.0,0.0,7781.0,-105.0,1122.0,-97.0,-41.0,-1121.0,1051.0,-41.0,-400.0,0.961752,-0.007747,0.273909,15550.0,-260.0,2184.0,6.0,-11.0,5.0
2886.0,2821.0,2887.0,3119.0,3039.0,0.797424,-0.002258,-0.603455,0.003418,0.0,-1.0,-1.0,7794.0,-83.0,1108.0,-90.0,-19.0,-1118.0,1051.0,-19.0,-390.0,0.962403,-0.007727,0.271735,15614.0,-70.0,2176.0,6.0,-10.0,-2.0
2879.0,2827.0,2859.0,3133.0,3043.0,0.797058,-0.002258,-0.603882,0.003418,0.0,-1.0,-1.0,7789.0,-91.0,1103.0,-96.0,-27.0,-1114.0,1046.0,-27.0,-393.0,0.962642,-0.007728,0.270635,15616.0,-236.0,2180.0,3.0,-12.0,-1.0
2895.0,2832.0,2897.0,3135.0,3039.0,0.796387,-0.002136,-0.604736,0.003479,0.0,-1.0,-1.0,7803.0,-74.0,1105.0,-87.0,-11.0,-1094.0,1030.0,-10.0,-377.0,0.963193,-0.00761,0.268533,15558.0,-30.0,2262.0,10.0,-3.0,-9.0
2894.0,2811.0,2885.0,3159.0,2991.0,0.796082,-0.002136,-0.605164,0.003418,-1.0,-1.0,-1.0,7812.0,-59.0,1113.0,-81.0,2.0,-1078.0,1017.0,2.0,-366.0,0.963504,-0.007538,0.26753,15680.0,22.0,2210.0,-1.0,-2.0,-6.0
2871.0,2815.0,2879.0,3143.0,3035.0,0.795593,-0.002197,-0.605835,0.003296,-1.0,1.0,-1.0,7837.0,-45.0,1100.0,-59.0,16.0,-1078.0,1023.0,16.0,-343.0,0.963982,-0.00749,0.265939,15584.0,-124.0,2092.0,-22.0,27.0,-3.0
2887.0,2829.0,2902.0,3143.0,3039.0,0.795349,-0.002258,-0.60614,0.003235,-1.0,0.0,-1.0,7801.0,-63.0,1093.0,-97.0,-1.0,-1079.0,1014.0,-1.0,-379.0,0.964171,-0.007514,0.26518,15398.0,-222.0,2204.0,-19.0,19.0,-1.0
2887.0,2832.0,2896.0,3150.0,3039.0,0.794861,-0.002441,-0.606812,0.003235,-1.0,0.0,0.0,7760.0,-87.0,1094.0,-142.0,-23.0,-1065.0,990.0,-24.0,-417.0,0.964646,-0.007807,0.263588,15336.0,-212.0,2164.0,0.0,4.0,9.0
2891.0,2823.0,2879.0,3135.0,3043.0,0.794556,-0.002441,-0.607178,0.003296,0.0,-1.0,0.0,7734.0,-83.0,1095.0,-170.0,-18.0,-1056.0,974.0,-19.0,-441.0,0.964857,-0.007882,0.262659,15328.0,-124.0,2214.0,7.0,-14.0,10.0
2883.0,2823.0,2881.0,3127.0,3023.0,0.793762,-0.002441,-0.608215,0.003479,0.0,-2.0,0.0,7777.0,-90.0,1106.0,-132.0,-23.0,-1025.0,955.0,-23.0,-393.0,0.96554,-0.008108,0.260139,15834.0,-178.0,2258.0,19.0,-32.0,5.0
2891.0,2832.0,2899.0,3135.0,3037.0,0.793457,-0.002319,-0.608582,0.00354,1.0,-1.0,-1.0,7855.0,-76.0,1125.0,-56.0,-10.0,-998.0,949.0,-9.0,-312.0,0.96575,-0.007989,0.25921,16166.0,-28.0,2320.0,27.0,0.0,-4.0
2891.0,2823.0,2899.0,3139.0,3051.0,0.793091,-0.002075,-0.60907,0.003479,0.0,1.0,-1.0,7831.0,-42.0,1114.0,-83.0,19.0,-999.0,943.0,19.0,-338.0,0.966081,-0.00753,0.258035,15430.0,-28.0,2182.0,5.0,34.0,-9.0
2885.0,2815.0,2877.0,3134.0,3025.0,0.792908,-0.002075,-0.609314,0.003479,-1.0,0.0,-1.0,7805.0,-37.0,1110.0,-110.0,24.0,-999.0,936.0,24.0,-363.0,0.966245,-0.00753,0.257447,15526.0,-88.0,2216.0,-12.0,15.0,-2.0
2895.0,2819.0,2881.0,3131.0,3037.0,0.792419,-0.002197,-0.609985,0.003357,-1.0,-1.0,0.0,7772.0,-39.0,1109.0,-147.0,23.0,-986.0,915.0,22.0,-394.0,0.966714,-0.007578,0.255853,15378.0,-80.0,2264.0,-21.0,-3.0,2.0
2885.0,2825.0,2893.0,3143.0,3039.0,0.792114,-0.002319,-0.610352,0.003296,-1.0,-1.0,0.0,7775.0,-56.0,1117.0,-146.0,7.0,-971.0,901.0,6.0,-388.0,0.966921,-0.007698,0.254921,15602.0,-236.0,2234.0,-22.0,-20.0,1.0
2883.0,2815.0,2895.0,3143.0,3039.0,0.791504,-0.002319,-0.611145,0.003296,0.0,0.0,-1.0,7817.0,-102.0,1113.0,-108.0,-38.0,-959.0,900.0,-38.0,-346.0,0.967432,-0.0077,0.252986,15646.0,-274.0,2150.0,20.0,3.0,-11.0
2887.0,2818.0,2889.0,3131.0,3039.0,0.79126,-0.002197,-0.61145,0.003357,1.0,0.0,-1.0,7816.0,-94.0,1112.0,-110.0,-31.0,-954.0,895.0,-31.0,-346.0,0.967617,-0.007582,0.252227,15674.0,-114.0,2292.0,35.0,1.0,-13.0
2879.0,2815.0,2897.0,3135.0,3047.0,0.790771,-0.001709,-0.612061,0.003418,1.0,0.0,-1.0,7820.0,-84.0,1091.0,-109.0,-27.0,-962.0,903.0,-26.0,-346.0,0.967988,-0.006887,0.25071,15570.0,-236.0,2010.0,44.0,18.0,-17.0
2887.0,2827.0,2903.0,3135.0,3035.0,0.790527,-0.001465,-0.612366,0.003601,2.0,0.0,-1.0,7798.0,-104.0,1080.0,-133.0,-48.0,-967.0,903.0,-46.0,-370.0,0.968173,-0.006726,0.249953,15450.0,-378.0,2132.0,62.0,14.0,-15.0
2890.0,2825.0,2895.0,3139.0,3039.0,0.7901,-0.000549,-0.612976,0.004272,6.0,-1.0,-1.0,7737.0,-165.0,1080.0,-197.0,-114.0,-956.0,877.0,-111.0,-427.0,0.96862,-0.006106,0.248536,15268.0,-362.0,2150.0,144.0,-8.0,-21.0
2887.0,2823.0,2893.0,3131.0,3035.0,0.789734,0.000122,-0.613403,0.0047,6.0,-2.0,-1.0,7726.0,-129.0,1103.0,-210.0,-83.0,-924.0,843.0,-79.0,-431.0,0.968852,-0.005573,0.247438,15398.0,-28.0,2342.0,157.0,-28.0,-18.0
2886.0,2823.0,2893.0,3125.0,3039.0,0.789001,0.001343,-0.614319,0.005432,4.0,-3.0,-1.0,7724.0,-16.0,1154.0,-217.0,21.0,-854.0,774.0,27.0,-419.0,0.969412,-0.004555,0.245163,15460.0,316.0,2436.0,98.0,-59.0,-4.0
2887.0,2819.0,2897.0,3120.0,3037.0,0.788574,0.001648,-0.614929,0.005554,2.0,-4.0,0.0,7769.0,37.0,1178.0,-176.0,71.0,-818.0,749.0,77.0,-370.0,0.969853,-0.004232,0.243739,15892.0,382.0,2504.0,46.0,-71.0,7.0
2887.0,2827.0,2891.0,3139.0,3039.0,0.787781,0.001587,-0.615906,0.005615,-1.0,-2.0,1.0,7859.0,2.0,1159.0,-90.0,38.0,-817.0,770.0,45.0,-284.0,0.970415,-0.004417,0.241288,15858.0,-404.0,2162.0,-21.0,-32.0,32.0
2879.0,2818.0,2891.0,3135.0,3043.0,0.787476,0.001343,-0.616333,0.005798,-1.0,-2.0,2.0,7852.0,16.0,1116.0,-100.0,57.0,-852.0,802.0,64.0,-302.0,0.97071,-0.005033,0.240283,15686.0,176.0,2028.0,-14.0,-26.0,48.0
2887.0,2818.0,2889.0,3135.0,3031.0,0.786865,0.00116,-0.617065,0.005615,-1.0,0.0,-1.0,7877.0,-25.0,1042.0,-78.0,16.0,-911.0,865.0,23.0,-293.0,0.971108,-0.005105,0.238417,15736.0,-314.0,1824.0,-18.0,22.0,-14.0
2887.0,2821.0,2894.0,3131.0,3031.0,0.786743,0.001099,-0.617249,0.005554,-1.0,1.0,-1.0,7838.0,-27.0,1017.0,-118.0,15.0,-932.0,876.0,22.0,-336.0,0.971244,-0.005128,0.237999,15406.0,2.0,1918.0,-10.0,37.0,-8.0
2893.0,2823.0,2894.0,3135.0,3031.0,0.786377,0.000977,-0.617737,0.005371,-2.0,0.0,0.0,7765.0,-18.0,1000.0,-194.0,23.0,-940.0,867.0,29.0,-411.0,0.971558,-0.0051,0.236818,15416.0,-58.0,1994.0,-24.0,17.0,7.0
2881.0,2815.0,2891.0,3137.0,3025.0,0.786133,0.000854,-0.617981,0.005371,-2.0,0.0,0.0,7759.0,-21.0,1009.0,-200.0,22.0,-925.0,851.0,27.0,-412.0,0.971639,-0.005295,0.236132,15552.0,-38.0,2150.0,-25.0,9.0,13.0
2887.0,2823.0,2887.0,3135.0,3031.0,0.785828,0.000549,-0.618408,0.005249,-2.0,0.0,0.0,7790.0,-7.0,1077.0,-172.0,39.0,-849.0,784.0,43.0,-367.0,0.97193,-0.005629,0.235124,15758.0,30.0,2390.0,-30.0,21.0,11.0
2894.0,2830.0,2896.0,3133.0,3035.0,0.785706,0.000427,-0.61853,0.005127,-2.0,1.0,0.0,7824.0,2.0,1110.0,-138.0,48.0,-813.0,757.0,52.0,-325.0,0.97197,-0.005671,0.23478,15846.0,56.0,2398.0,-36.0,38.0,8.0
2885.0,2821.0,2887.0,3139.0,3039.0,0.785645,0.000122,-0.618652,0.004944,-2.0,1.0,0.0,7788.0,-25.0,1147.0,-175.0,23.0,-774.0,711.0,26.0,-351.0,0.972083,-0.005925,0.234531,15338.0,-142.0,2360.0,-32.0,40.0,3.0
2883.0,2826.0,2895.0,3131.0,3039.0,0.785522,0.0,-0.618835,0.004883,-2.0,0.0,0.0,7756.0,-32.0,1155.0,-208.0,17.0,-762.0,692.0,20.0,-380.0,0.972218,-0.006043,0.234112,15380.0,-74.0,2388.0,-25.0,13.0,2.0
2881.0,2829.0,2896.0,3131.0,3039.0,0.785095,-0.000183,-0.619324,0.0047,-2.0,-1.0,0.0,7777.0,-41.0,1166.0,-189.0,9.0,-741.0,676.0,11.0,-356.0,0.972454,-0.006109,0.232835,15580.0,-188.0,2282.0,-24.0,-6.0,3.0
2890.0,2823.0,2895.0,3142.0,3037.0,0.784851,-0.000305,-0.619629,0.0047,-1.0,-1.0,0.0,7798.0,-57.0,1178.0,-169.0,-5.0,-723.0,664.0,-2.0,-332.0,0.97263,-0.006303,0.232073,15746.0,-218.0,2446.0,-16.0,-9.0,3.0
2883.0,2831.0,2895.0,3135.0,3031.0,0.784485,-0.000366,-0.620178,0.004639,-1.0,-1.0,-1.0,7811.0,-68.0,1182.0,-160.0,-16.0,-708.0,652.0,-13.0,-319.0,0.973037,-0.006328,0.230817,15736.0,-180.0,2404.0,-5.0,-11.0,-4.0
2883.0,2827.0,2886.0,3153.0,3031.0,0.784241,-0.000366,-0.620422,0.004578,-1.0,-1.0,-1.0,7829.0,-68.0,1180.0,-142.0,-16.0,-705.0,653.0,-13.0,-300.0,0.973118,-0.006255,0.23013,15754.0,-144.0,2332.0,-5.0,-4.0,-11.0
2883.0,2830.0,2893.0,3127.0,3039.0,0.783875,-0.000427,-0.620911,0.004395,-1.0,0.0,-1.0,7855.0,-56.0,1155.0,-119.0,-5.0,-720.0,673.0,-2.0,-280.0,0.973428,-0.006127,0.228948,15724.0,-68.0,2246.0,-21.0,14.0,-16.0
2885.0,2832.0,2895.0,3138.0,3039.0,0.783691,-0.000427,-0.621094,0.004211,-2.0,0.0,-1.0,7822.0,-61.0,1129.0,-152.0,-12.0,-742.0,687.0,-9.0,-317.0,0.973488,-0.005901,0.228432,15408.0,-186.0,2138.0,-25.0,10.0,-17.0
2887.0,2823.0,2896.0,3143.0,3039.0,0.783264,-0.000549,-0.621704,0.003967,-2.0,-1.0,-1.0,7772.0,-45.0,1103.0,-206.0,2.0,-756.0,689.0,3.0,-372.0,0.973913,-0.005793,0.227002,15408.0,-36.0,2132.0,-24.0,-13.0,-7.0
2887.0,2822.0,2886.0,3127.0,3031.0,0.782959,-0.00061,-0.62207,0.003906,-2.0,-2.0,0.0,7756.0,-46.0,1098.0,-223.0,1.0,-753.0,683.0,2.0,-387.0,0.974106,-0.005816,0.226068,15428.0,-102.0,2192.0,-25.0,-26.0,0.0
2883.0,2821.0,2887.0,3121.0,3030.0,0.78241,-0.000793,-0.622742,0.003784,-1.0,-1.0,-1.0,7835.0,-45.0,1113.0,-147.0,3.0,-725.0,673.0,4.0,-305.0,0.974472,-0.005955,0.224371,15984.0,-42.0,2298.0,-8.0,-7.0,-1.0
2891.0,2827.0,2893.0,3135.0,3031.0,0.782227,-0.000793,-0.622986,0.003784,-1.0,0.0,-1.0,7822.0,-40.0,1105.0,-162.0,8.0,-728.0,673.0,9.0,-320.0,0.974626,-0.005956,0.223781,15466.0,-58.0,2162.0,0.0,14.0,-3.0
2887.0,2827.0,2895.0,3143.0,3043.0,0.78186,-0.000671,-0.623413,0.003723,0.0,0.0,-1.0,7837.0,-5.0,1113.0,-148.0,41.0,-711.0,659.0,42.0,-302.0,0.974839,-0.005692,0.222675,15840.0,180.0,2302.0,1.0,6.0,-4.0
2879.0,2827.0,2895.0,3135.0,3039.0,0.781738,-0.000671,-0.623596,0.003662,-1.0,0.0,0.0,7822.0,21.0,1101.0,-164.0,67.0,-719.0,664.0,68.0,-320.0,0.974973,-0.005617,0.222255,15474.0,168.0,2096.0,-11.0,15.0,3.0
2883.0,2822.0,2881.0,3133.0,3038.0,0.781311,-0.000916,-0.624146,0.00354,-2.0,-1.0,0.0,7775.0,19.0,1088.0,-214.0,66.0,-721.0,655.0,66.0,-368.0,0.975297,-0.00585,0.220901,15462.0,-8.0,2140.0,-30.0,-13.0,20.0
2891.0,2831.0,2896.0,3141.0,3047.0,0.781006,-0.00116,-0.624451,0.00354,-2.0,-2.0,1.0,7770.0,22.0,1087.0,-220.0,73.0,-715.0,648.0,73.0,-372.0,0.975391,-0.006233,0.220043,15554.0,4.0,2158.0,-38.0,-24.0,24.0
2883.0,2831.0,2897.0,3139.0,3055.0,0.780457,-0.001648,-0.625183,0.003479,-2.0,-1.0,1.0,7842.0,-24.0,1092.0,-152.0,32.0,-696.0,645.0,32.0,-300.0,0.975845,-0.006922,0.218268,16012.0,-200.0,2228.0,-33.0,-8.0,26.0
2882.0,2827.0,2895.0,3135.0,3039.0,0.780334,-0.001831,-0.625366,0.00354,-1.0,0.0,0.0,7847.0,-52.0,1090.0,-148.0,7.0,-694.0,645.0,6.0,-295.0,0.975977,-0.007285,0.217848,15630.0,-290.0,2134.0,-19.0,21.0,21.0
2885.0,2827.0,2891.0,3143.0,3035.0,0.78009,-0.002014,-0.625671,0.003662,0.0,0.0,0.0,7808.0,-82.0,1089.0,-188.0,-18.0,-689.0,631.0,-18.0,-332.0,0.976146,-0.007725,0.217086,15576.0,-266.0,2180.0,3.0,12.0,15.0
2889.0,2823.0,2891.0,3141.0,3043.0,0.779907,-0.002075,-0.625854,0.003784,0.0,0.0,0.0,7818.0,-107.0,1091.0,-179.0,-41.0,-683.0,628.0,-41.0,-322.0,0.976201,-0.007974,0.216571,15746.0,-352.0,2196.0,14.0,10.0,9.0
2889.0,2831.0,2883.0,3139.0,3045.0,0.779663,-0.001953,-0.62616,0.003967,0.0,0.0,0.0,7783.0,-79.0,1104.0,-215.0,-13.0,-663.0,601.0,-13.0,-352.0,0.976372,-0.008014,0.215811,15388.0,-56.0,2258.0,10.0,18.0,2.0
2883.0,2811.0,2898.0,3185.0,3039.0,0.779541,-0.001953,-0.626343,0.003906,-1.0,-1.0,0.0,7766.0,-73.0,1115.0,-233.0,-7.0,-649.0,583.0,-7.0,-367.0,0.976505,-0.007938,0.21539,15466.0,-110.0,2330.0,-6.0,0.0,0.0
2883.0,2827.0,2895.0,3131.0,3039.0,0.779175,-0.002075,-0.62677,0.003845,-1.0,-1.0,-1.0,7779.0,-87.0,1118.0,-222.0,-21.0,-637.0,574.0,-21.0,-353.0,0.976711,-0.008054,0.214283,15590.0,-306.0,2168.0,-13.0,-1.0,-3.0
2883.0,2827.0,2891.0,3142.0,3043.0,0.778992,-0.002075,-0.627014,0.003845,0.0,-1.0,-1.0,7786.0,-98.0,1109.0,-216.0,-32.0,-641.0,580.0,-32.0,-347.0,0.976862,-0.008055,0.213692,15634.0,-230.0,2210.0,2.0,0.0,-7.0
2875.0,2825.0,2895.0,3141.0,3037.0,0.778687,-0.001953,-0.62738,0.003784,0.0,0.0,-1.0,7815.0,-65.0,1113.0,-188.0,-1.0,-629.0,574.0,-1.0,-317.0,0.97705,-0.00779,0.212757,15666.0,-38.0,2178.0,5.0,19.0,-11.0
2887.0,2829.0,2896.0,3135.0,3043.0,0.778625,-0.001892,-0.627502,0.003784,0.0,0.0,-1.0,7790.0,-53.0,1106.0,-214.0,10.0,-634.0,574.0,9.0,-343.0,0.977164,-0.007696,0.212509,15374.0,12.0,2210.0,9.0,20.0,-5.0
2883.0,2827.0,2902.0,3139.0,3071.0,0.778442,-0.001831,-0.627686,0.003723,0.0,0.0,-1.0,7767.0,-28.0,1115.0,-238.0,33.0,-621.0,556.0,32.0,-364.0,0.97722,-0.007525,0.211994,15464.0,80.0,2306.0,4.0,3.0,-2.0
2863.0,2832.0,2896.0,3147.0,3045.0,0.778137,-0.001831,-0.628113,0.003723,0.0,-1.0,0.0,7776.0,-20.0,1118.0,-231.0,41.0,-610.0,547.0,40.0,-354.0,0.977502,-0.007527,0.210982,15550.0,-28.0,2232.0,1.0,-2.0,12.0
2885.0,2828.0,2896.0,3135.0,3035.0,0.777954,-0.001892,-0.628296,0.003784,-1.0,-1.0,0.0,7785.0,-5.0,1121.0,-223.0,58.0,-603.0,542.0,57.0,-345.0,0.977556,-0.007699,0.210468,15642.0,100.0,2280.0,-4.0,-8.0,14.0
2882.0,2835.0,2896.0,3134.0,3037.0,0.777649,-0.002014,-0.628723,0.003784,-1.0,0.0,0.0,7801.0,-23.0,1113.0,-209.0,41.0,-602.0,544.0,40.0,-330.0,0.977836,-0.007891,0.209455,15550.0,-178.0,2140.0,-14.0,9.0,12.0
2879.0,2833.0,2898.0,3143.0,3039.0,0.777466,-0.002075,-0.628906,0.003784,-1.0,0.0,0.0,7794.0,-54.0,1100.0,-216.0,11.0,-611.0,552.0,10.0,-338.0,0.97789,-0.007987,0.20894,15582.0,-304.0,2110.0,-1.0,4.0,10.0
2885.0,2831.0,2896.0,3141.0,3027.0,0.777161,-0.002014,-0.629272,0.003967,0.0,0.0,0.0,7836.0,-70.0,1081.0,-176.0,-3.0,-622.0,571.0,-3.0,-301.0,0.978076,-0.008124,0.208007,15746.0,-56.0,2098.0,19.0,21.0,2.0
2887.0,2826.0,2895.0,3135.0,3029.0,0.7771,-0.002014,-0.629395,0.004028,0.0,1.0,0.0,7812.0,-55.0,1080.0,-201.0,12.0,-621.0,565.0,11.0,-325.0,0.978188,-0.008201,0.207759,15446.0,-20.0,2156.0,8.0,24.0,2.0
2891.0,2826.0,2896.0,3143.0,3039.0,0.776978,-0.001953,-0.629517,0.004028,-1.0,0.0,0.0,7796.0,-52.0,1084.0,-217.0,14.0,-615.0,556.0,13.0,-339.0,0.978225,-0.008107,0.207415,15590.0,-110.0,2262.0,-4.0,9.0,2.0
2881.0,2827.0,2887.0,3143.0,3031.0,0.776733,-0.002075,-0.629822,0.004028,-1.0,0.0,0.0,7813.0,-65.0,1114.0,-201.0,2.0,-578.0,523.0,1.0,-316.0,0.978391,-0.008298,0.206651,15612.0,-170.0,2350.0,0.0,11.0,4.0
2885.0,2832.0,2895.0,3135.0,3031.0,0.776611,-0.002075,-0.629944,0.004028,0.0,0.0,0.0,7801.0,-62.0,1138.0,-214.0,5.0,-552.0,495.0,4.0,-323.0,0.978426,-0.008298,0.206308,15500.0,-48.0,2446.0,8.0,9.0,4.0
2885.0,2823.0,2895.0,3135.0,3031.0,0.776367,-0.002014,-0.630249,0.004028,-1.0,-1.0,0.0,7767.0,-32.0,1171.0,-249.0,35.0,-512.0,449.0,33.0,-349.0,0.978593,-0.008205,0.205544,15432.0,-70.0,2358.0,-11.0,-13.0,7.0
2891.0,2832.0,2896.0,3120.0,3039.0,0.776184,-0.002136,-0.630493,0.004028,-1.0,-1.0,0.0,7775.0,-42.0,1184.0,-242.0,26.0,-494.0,433.0,24.0,-338.0,0.97874,-0.008396,0.204952,15598.0,-130.0,2462.0,-12.0,-20.0,12.0
2879.0,2829.0,2903.0,3143.0,3043.0,0.775757,-0.002258,-0.631042,0.004089,-1.0,-2.0,0.0,7777.0,-66.0,1190.0,-243.0,4.0,-477.0,417.0,2.0,-335.0,0.979053,-0.008665,0.203596,15554.0,-244.0,2444.0,0.0,-28.0,8.0
2887.0,2822.0,2867.0,3131.0,3035.0,0.775513,-0.002258,-0.631348,0.00415,0.0,-2.0,0.0,7768.0,-71.0,1181.0,-253.0,0.0,-480.0,418.0,-1.0,-345.0,0.979218,-0.008743,0.202832,15504.0,-144.0,2356.0,3.0,-38.0,6.0
2883.0,2825.0,2895.0,3127.0,3043.0,-0.631653,0.00415,0.0,-0.000122,0.0,7773.0,-76.0,1171.0,-19862.0,21302.0,1171.0,-19819.0,18033.0,470.0,-7812.0,7298.0,-1e-06,-0.005243,0.398968,15566.0,-204.0,2248.0,19.0,-42.0,-5.0
2879.0,2822.0,2906.0,3127.0,3025.0,0.774658,-0.002075,-0.632385,0.004272,0.0,-3.0,-1.0,7777.0,-78.0,1147.0,-249.0,-7.0,-493.0,433.0,-8.0,-342.0,0.979747,-0.008619,0.200198,15570.0,-138.0,2220.0,20.0,-50.0,-5.0
2889.0,2819.0,2895.0,3139.0,3043.0,0.774048,-0.001892,-0.633118,0.004272,0.0,-2.0,-1.0,7844.0,-71.0,1135.0,-185.0,-2.0,-489.0,442.0,-2.0,-278.0,0.980111,-0.008339,0.198327,15910.0,-116.0,2226.0,9.0,-33.0,-14.0
2887.0,2823.0,2896.0,3133.0,3025.0,0.773865,-0.001831,-0.633362,0.004211,-1.0,-1.0,-1.0,7844.0,-45.0,1109.0,-186.0,21.0,-510.0,463.0,20.0,-283.0,0.980257,-0.008169,0.197734,15668.0,90.0,2044.0,-1.0,-17.0,-9.0
2883.0,2827.0,2883.0,3141.0,3031.0,0.773499,-0.001892,-0.633789,0.003967,-2.0,0.0,-1.0,7859.0,-42.0,1063.0,-172.0,23.0,-547.0,502.0,22.0,-276.0,0.980455,-0.007956,0.196624,15704.0,-172.0,1948.0,-30.0,8.0,-3.0
2886.0,2815.0,2896.0,3139.0,3039.0,0.773315,-0.002075,-0.633972,0.003845,-2.0,0.0,0.0,7823.0,-34.0,1040.0,-209.0,32.0,-566.0,513.0,31.0,-316.0,0.980505,-0.008085,0.196107,15376.0,10.0,1942.0,-33.0,10.0,3.0
2887.0,2823.0,2895.0,3133.0,3031.0,0.772949,-0.00238,-0.634399,0.003662,-2.0,-1.0,0.0,7787.0,-33.0,1036.0,-246.0,35.0,-561.0,502.0,33.0,-350.0,0.9807,-0.008326,0.194996,15672.0,-16.0,2184.0,-36.0,-15.0,15.0
2883.0,2826.0,2893.0,3135.0,3039.0,0.772827,-0.002563,-0.634644,0.003601,-2.0,0.0,0.0,7851.0,-20.0,1038.0,-184.0,49.0,-555.0,508.0,47.0,-288.0,0.980921,-0.008533,0.194496,16122.0,62.0,2032.0,-35.0,4.0,16.0
2883.0,2823.0,2877.0,3147.0,3039.0,0.772705,-0.00293,-0.634766,0.003479,-2.0,1.0,0.0,7854.0,-23.0,1065.0,-181.0,50.0,-525.0,479.0,48.0,-279.0,0.980953,-0.008944,0.194149,15714.0,-92.0,2272.0,-35.0,24.0,17.0
2873.0,2833.0,2895.0,3141.0,3029.0,0.772644,-0.003113,-0.634827,0.003418,-1.0,1.0,0.0,7861.0,-39.0,1083.0,-175.0,35.0,-506.0,462.0,33.0,-270.0,0.980969,-0.00915,0.193976,15746.0,-184.0,2218.0,-21.0,34.0,9.0
2898.0,2815.0,2893.0,3151.0,3031.0,0.772705,-0.003174,-0.634766,0.003357,-1.0,1.0,0.0,7827.0,-46.0,1103.0,-208.0,29.0,-487.0,437.0,26.0,-298.0,0.980952,-0.009167,0.194147,15536.0,2.0,2192.0,-2.0,34.0,3.0
2877.0,2833.0,2895.0,3143.0,3039.0,0.772644,-0.003235,-0.634827,0.003357,-1.0,0.0,0.0,7817.0,-48.0,1129.0,-219.0,27.0,-460.0,408.0,24.0,-304.0,0.980968,-0.009261,0.193975,15588.0,-170.0,2458.0,-16.0,18.0,4.0
2887.0,2827.0,2889.0,3131.0,3055.0,0.7724,-0.003418,-0.635071,0.003357,-1.0,-1.0,0.0,7778.0,-90.0,1145.0,-258.0,-11.0,-438.0,379.0,-13.0,-337.0,0.981034,-0.009544,0.193286,15502.0,-334.0,2310.0,-6.0,-14.0,8.0
2896.0,2818.0,2894.0,3151.0,3023.0,0.772278,-0.003418,-0.635254,0.003418,0.0,-1.0,0.0,7809.0,-108.0,1163.0,-228.0,-29.0,-416.0,364.0,-31.0,-303.0,0.981162,-0.009622,0.192866,15844.0,-258.0,2458.0,11.0,-16.0,2.0
2897.0,2807.0,2890.0,3127.0,3047.0,0.772034,-0.003296,-0.635559,0.003479,0.0,-1.0,-1.0,7803.0,-65.0,1156.0,-235.0,12.0,-417.0,364.0,9.0,-310.0,0.981323,-0.009511,0.192102,15508.0,26.0,2194.0,6.0,0.0,-2.0
2878.0,2819.0,2893.0,3131.0,3047.0,0.771851,-0.003296,-0.635742,0.003418,-1.0,-1.0,0.0,7792.0,-54.0,1148.0,-247.0,23.0,-421.0,365.0,20.0,-323.0,0.981373,-0.009434,0.191586,15536.0,-58.0,2264.0,-7.0,-9.0,1.0
2886.0,2831.0,2893.0,3123.0,3047.0,0.771545,-0.003418,-0.636169,0.003357,-1.0,-1.0,0.0,7794.0,-64.0,1104.0,-247.0,14.0,-457.0,401.0,11.0,-329.0,0.981644,-0.009545,0.19057,15606.0,-216.0,2110.0,-14.0,-9.0,5.0
2901.0,2821.0,2901.0,3155.0,3007.0,0.771423,-0.003479,-0.636353,0.003357,-1.0,-1.0,0.0,7772.0,-70.0,1081.0,-270.0,8.0,-476.0,415.0,4.0,-355.0,0.981771,-0.00964,0.190149,15390.0,-164.0,2018.0,-6.0,-6.0,8.0
2879.0,2835.0,2895.0,3135.0,3031.0,0.771057,-0.00354,-0.636719,0.003479,0.0,0.0,0.0,7784.0,-69.0,1053.0,-259.0,12.0,-496.0,438.0,8.0,-348.0,0.981868,-0.009889,0.189118,15668.0,-138.0,2086.0,9.0,1.0,16.0
