flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2890.0,2807.0,2870.0,3167.0,3047.0,0.798462,0.00293,-0.60199,0.009033,0.0,-1.0,-1.0,7788.0,-69.0,984.0,-87.0,-18.0,-1270.0,1197.0,0.0,-433.0,0.961385,-0.006197,0.275223,15424.0,-166.0,1898.0,20.0,0.0,-8.0
2883.0,2809.0,2875.0,3155.0,3047.0,0.797729,0.003235,-0.602905,0.009216,1.0,-1.0,-1.0,7794.0,-71.0,990.0,-86.0,-22.0,-1246.0,1175.0,-2.0,-422.0,0.96197,-0.005952,0.272952,15688.0,-144.0,2002.0,45.0,-6.0,-3.0
2886.0,2813.0,2865.0,3159.0,3037.0,0.797424,0.003418,-0.603333,0.009399,2.0,-1.0,-1.0,7795.0,-42.0,996.0,-88.0,6.0,-1231.0,1160.0,25.0,-419.0,0.962288,-0.005891,0.271952,15566.0,152.0,2020.0,50.0,-3.0,-1.0
2893.0,2815.0,2871.0,3159.0,3035.0,0.796692,0.003784,-0.604309,0.00946,0.0,-1.0,0.0,7819.0,12.0,1000.0,-69.0,56.0,-1208.0,1143.0,76.0,-392.0,0.962968,-0.005404,0.269604,15788.0,2.0,1978.0,8.0,-7.0,4.0
2875.0,2801.0,2863.0,3155.0,3051.0,0.796387,0.003784,-0.604736,0.00946,0.0,0.0,0.0,7851.0,8.0,1003.0,-40.0,52.0,-1197.0,1141.0,72.0,-360.0,0.96328,-0.005415,0.268601,15890.0,-6.0,2004.0,4.0,7.0,2.0
2879.0,2811.0,2867.0,3167.0,3047.0,0.795837,0.003845,-0.605408,0.009338,-1.0,1.0,-1.0,7872.0,-2.0,965.0,-22.0,40.0,-1221.0,1169.0,61.0,-347.0,0.963684,-0.005187,0.266911,15826.0,-44.0,1796.0,-9.0,38.0,-13.0
2887.0,2807.0,2873.0,3161.0,3033.0,0.795654,0.003845,-0.605652,0.009277,-1.0,2.0,-1.0,7875.0,-19.0,961.0,-20.0,22.0,-1220.0,1169.0,42.0,-344.0,0.96385,-0.005119,0.266323,15696.0,-108.0,1824.0,-15.0,54.0,-15.0
2890.0,2800.0,2885.0,3159.0,3055.0,0.795349,0.003723,-0.606079,0.009094,-1.0,2.0,-1.0,7853.0,-69.0,955.0,-45.0,-27.0,-1218.0,1162.0,-6.0,-366.0,0.964157,-0.005101,0.265317,15512.0,-398.0,2074.0,-12.0,64.0,-11.0
2883.0,2815.0,2859.0,3152.0,3039.0,0.795227,0.003784,-0.606201,0.009094,0.0,2.0,-1.0,7746.0,-81.0,972.0,-152.0,-39.0,-1198.0,1115.0,-20.0,-463.0,0.964204,-0.005007,0.264975,14782.0,-108.0,2036.0,18.0,51.0,-5.0
2891.0,2813.0,2875.0,3167.0,3050.0,0.794678,0.003784,-0.606934,0.009216,-1.0,-1.0,0.0,7756.0,-7.0,1083.0,-146.0,35.0,-1073.0,995.0,51.0,-423.0,0.964703,-0.005173,0.263215,15866.0,168.0,2492.0,-7.0,-21.0,20.0
2879.0,2815.0,2837.0,3151.0,3051.0,0.794373,0.003723,-0.6073,0.009216,-1.0,-1.0,1.0,7803.0,8.0,1120.0,-101.0,51.0,-1028.0,964.0,67.0,-367.0,0.964913,-0.005279,0.262286,15822.0,70.0,2330.0,-18.0,-6.0,23.0
2869.0,2799.0,2879.0,3170.0,3031.0,0.793823,0.003479,-0.608032,0.009216,-1.0,0.0,0.0,7840.0,-26.0,1113.0,-68.0,20.0,-1021.0,967.0,36.0,-331.0,0.965404,-0.005684,0.260525,15634.0,-122.0,2106.0,-7.0,8.0,7.0
2887.0,2815.0,2869.0,3175.0,3047.0,0.793579,0.003479,-0.608398,0.009216,-1.0,0.0,0.0,7836.0,-34.0,1083.0,-74.0,12.0,-1044.0,988.0,28.0,-342.0,0.965689,-0.005693,0.259692,15650.0,-120.0,1980.0,-9.0,1.0,0.0
2885.0,2823.0,2879.0,3183.0,3031.0,0.793213,0.003418,-0.608826,0.009155,-1.0,0.0,-1.0,7829.0,-52.0,1037.0,-83.0,-5.0,-1081.0,1022.0,12.0,-359.0,0.965919,-0.005726,0.25859,15618.0,-238.0,1770.0,-15.0,3.0,-6.0
2877.0,2815.0,2876.0,3139.0,3061.0,0.792603,0.003296,-0.609619,0.009033,-1.0,0.0,-1.0,7802.0,-127.0,954.0,-115.0,-79.0,-1148.0,1081.0,-61.0,-405.0,0.966431,-0.005789,0.256654,15370.0,-420.0,1694.0,-2.0,11.0,-17.0
2885.0,2815.0,2887.0,3157.0,3027.0,0.792297,0.003357,-0.610046,0.009033,0.0,0.0,-2.0,7782.0,-139.0,949.0,-137.0,-92.0,-1145.0,1073.0,-74.0,-424.0,0.966737,-0.005702,0.255649,15484.0,-310.0,1890.0,11.0,7.0,-23.0
2887.0,2800.0,2864.0,3155.0,3027.0,0.791748,0.00354,-0.610779,0.00885,-1.0,0.0,-1.0,7804.0,-73.0,986.0,-119.0,-30.0,-1093.0,1027.0,-13.0,-392.0,0.967229,-0.005205,0.25388,15738.0,30.0,2122.0,-6.0,6.0,-19.0
2891.0,2800.0,2893.0,3155.0,3031.0,0.791504,0.00354,-0.611084,0.008789,-1.0,0.0,-1.0,7827.0,-58.0,1022.0,-98.0,-15.0,-1051.0,992.0,1.0,-360.0,0.967413,-0.005138,0.25312,15768.0,-36.0,2218.0,-11.0,16.0,-15.0
2899.0,2803.0,2879.0,3189.0,3043.0,0.791138,0.003662,-0.611572,0.008606,0.0,1.0,-1.0,7866.0,-35.0,1085.0,-61.0,3.0,-978.0,930.0,18.0,-305.0,0.967739,-0.004732,0.251939,15826.0,68.0,2328.0,7.0,31.0,-16.0
2879.0,2815.0,2862.0,3147.0,3051.0,0.791016,0.003784,-0.611694,0.008545,0.0,1.0,-1.0,7840.0,-15.0,1092.0,-88.0,21.0,-969.0,915.0,36.0,-329.0,0.967784,-0.004467,0.251594,15444.0,76.0,2192.0,11.0,34.0,-15.0
2902.0,2801.0,2878.0,3159.0,3031.0,0.790588,0.004211,-0.612305,0.008606,1.0,0.0,-1.0,7788.0,9.0,1088.0,-143.0,40.0,-961.0,893.0,55.0,-379.0,0.968234,-0.00388,0.250169,15452.0,226.0,2016.0,44.0,1.0,-16.0
2881.0,2811.0,2847.0,3151.0,3047.0,0.790283,0.004395,-0.612671,0.008606,1.0,-1.0,0.0,7764.0,38.0,1058.0,-169.0,67.0,-983.0,908.0,82.0,-408.0,0.968443,-0.003599,0.249237,15376.0,246.0,1904.0,26.0,-17.0,2.0
2891.0,2829.0,2885.0,3157.0,3013.0,0.789429,0.004272,-0.613708,0.008606,-2.0,-2.0,0.0,7795.0,44.0,1005.0,-143.0,75.0,-1015.0,946.0,91.0,-389.0,0.969032,-0.003817,0.246615,15832.0,-54.0,1888.0,-23.0,-27.0,22.0
2890.0,2827.0,2879.0,3187.0,3047.0,0.789124,0.00415,-0.614136,0.008667,-1.0,0.0,0.0,7823.0,-1.0,979.0,-117.0,32.0,-1033.0,971.0,48.0,-367.0,0.96933,-0.004095,0.245611,15780.0,-290.0,1816.0,-18.0,3.0,20.0
2883.0,2814.0,2875.0,3173.0,3047.0,0.788635,0.004028,-0.614746,0.008789,0.0,0.0,0.0,7813.0,-33.0,974.0,-130.0,3.0,-1025.0,962.0,19.0,-376.0,0.969692,-0.004452,0.244094,15644.0,-64.0,2090.0,9.0,21.0,5.0
2894.0,2803.0,2831.0,3152.0,3035.0,0.788513,0.004089,-0.614929,0.00885,0.0,1.0,0.0,7798.0,-27.0,996.0,-146.0,9.0,-1000.0,933.0,25.0,-385.0,0.969832,-0.004435,0.243677,15428.0,-18.0,2052.0,14.0,27.0,11.0
2882.0,2815.0,2864.0,3150.0,3037.0,0.788269,0.004089,-0.615234,0.008972,0.0,0.0,0.0,7766.0,-1.0,1025.0,-180.0,36.0,-964.0,890.0,51.0,-408.0,0.970014,-0.004593,0.242919,15394.0,176.0,2242.0,13.0,6.0,20.0
2891.0,2815.0,2855.0,3159.0,3039.0,0.78772,0.004089,-0.615906,0.009155,0.0,-1.0,1.0,7808.0,9.0,1093.0,-141.0,48.0,-883.0,821.0,62.0,-350.0,0.970397,-0.004835,0.24123,15726.0,22.0,2348.0,6.0,-15.0,24.0
2879.0,2811.0,2838.0,3159.0,3031.0,0.787476,0.004028,-0.616272,0.009216,0.0,-2.0,1.0,7799.0,10.0,1100.0,-152.0,51.0,-869.0,805.0,64.0,-356.0,0.970672,-0.005015,0.240395,15530.0,12.0,2200.0,2.0,-23.0,23.0
2884.0,2805.0,2879.0,3159.0,3051.0,0.786804,0.003906,-0.617126,0.009338,-1.0,-2.0,0.0,7842.0,-30.0,1096.0,-113.0,14.0,-856.0,804.0,28.0,-313.0,0.971188,-0.005379,0.238288,15820.0,-262.0,2086.0,-9.0,-24.0,10.0
2887.0,2823.0,2879.0,3166.0,3043.0,0.786499,0.003784,-0.617554,0.009338,-1.0,-1.0,0.0,7836.0,-77.0,1061.0,-122.0,-31.0,-882.0,828.0,-16.0,-327.0,0.971481,-0.005581,0.237281,15624.0,-454.0,1888.0,-8.0,-10.0,5.0
2883.0,2791.0,2851.0,3159.0,3039.0,0.785889,0.003723,-0.618286,0.009399,0.0,0.0,-1.0,7835.0,-126.0,982.0,-126.0,-78.0,-946.0,891.0,-62.0,-344.0,0.971878,-0.005771,0.235418,15716.0,-358.0,1798.0,4.0,9.0,-16.0
2887.0,2821.0,2883.0,3135.0,3039.0,0.785645,0.003784,-0.618591,0.009338,0.0,0.0,-1.0,7814.0,-121.0,962.0,-149.0,-75.0,-960.0,899.0,-59.0,-369.0,0.972056,-0.005607,0.234655,15464.0,-162.0,1862.0,7.0,19.0,-20.0
2879.0,2789.0,2892.0,3183.0,3071.0,0.785278,0.003906,-0.61908,0.009216,0.0,0.0,-1.0,7794.0,-104.0,986.0,-171.0,-60.0,-926.0,861.0,-45.0,-382.0,0.972372,-0.005276,0.233472,15670.0,-108.0,2066.0,7.0,11.0,-18.0
2883.0,2803.0,2862.0,3159.0,3050.0,0.785034,0.004028,-0.619324,0.009216,0.0,0.0,-1.0,7820.0,-79.0,1011.0,-146.0,-37.0,-895.0,836.0,-22.0,-350.0,0.972455,-0.005091,0.232785,15754.0,8.0,2180.0,16.0,18.0,-19.0
2871.0,2807.0,2871.0,3174.0,3025.0,0.784668,0.004333,-0.619812,0.009155,0.0,-1.0,-1.0,7797.0,-31.0,1058.0,-171.0,6.0,-839.0,776.0,19.0,-360.0,0.972773,-0.004548,0.231602,15718.0,88.0,2334.0,21.0,-4.0,-11.0
2899.0,2803.0,2879.0,3165.0,3055.0,0.784485,0.004517,-0.620056,0.009155,1.0,-1.0,-1.0,7826.0,-1.0,1076.0,-144.0,33.0,-816.0,759.0,46.0,-328.0,0.972932,-0.004267,0.23101,15798.0,172.0,2284.0,23.0,-3.0,-9.0
2879.0,2813.0,2891.0,3175.0,3063.0,0.783997,0.0047,-0.620667,0.009155,0.0,0.0,-1.0,7852.0,20.0,1067.0,-121.0,52.0,-812.0,761.0,66.0,-304.0,0.973287,-0.003996,0.229485,15900.0,-42.0,2064.0,8.0,2.0,-6.0
2887.0,2811.0,2859.0,3167.0,3049.0,0.783813,0.004822,-0.62085,0.009155,0.0,1.0,-1.0,7875.0,7.0,1048.0,-98.0,38.0,-827.0,781.0,52.0,-284.0,0.973349,-0.003809,0.22897,15852.0,-82.0,1932.0,19.0,26.0,-14.0
2878.0,2799.0,2847.0,3155.0,3047.0,0.78363,0.00531,-0.621155,0.009155,2.0,2.0,-2.0,7836.0,-61.0,988.0,-139.0,-36.0,-882.0,827.0,-19.0,-336.0,0.973609,-0.003051,0.228299,15436.0,-282.0,1850.0,58.0,55.0,-42.0
2903.0,2823.0,2899.0,3169.0,3015.0,0.783508,0.005676,-0.621277,0.009216,2.0,1.0,-2.0,7770.0,-43.0,970.0,-206.0,-22.0,-897.0,826.0,-5.0,-404.0,0.973656,-0.002557,0.227953,15152.0,70.0,1848.0,61.0,41.0,-36.0
2887.0,2799.0,2875.0,3147.0,3037.0,0.783142,0.006104,-0.621765,0.009277,0.0,-1.0,0.0,7754.0,15.0,1032.0,-224.0,31.0,-825.0,751.0,46.0,-405.0,0.973974,-0.001977,0.226768,15674.0,102.0,2328.0,16.0,-8.0,4.0
2883.0,2822.0,2887.0,3145.0,3055.0,0.782959,0.006165,-0.622009,0.009338,0.0,-1.0,0.0,7788.0,35.0,1082.0,-192.0,51.0,-770.0,705.0,66.0,-361.0,0.974131,-0.001964,0.226178,15720.0,194.0,2392.0,7.0,0.0,12.0
2879.0,2821.0,2863.0,3155.0,3055.0,0.782593,0.006104,-0.622437,0.009338,-1.0,0.0,0.0,7866.0,55.0,1142.0,-115.0,71.0,-701.0,655.0,85.0,-269.0,0.974343,-0.002072,0.225074,15998.0,96.0,2364.0,-9.0,8.0,17.0
2891.0,2815.0,2879.0,3139.0,3039.0,0.782471,0.006042,-0.622559,0.009338,-1.0,1.0,0.0,7884.0,43.0,1138.0,-98.0,60.0,-703.0,661.0,74.0,-253.0,0.974381,-0.002171,0.224732,15806.0,-14.0,2162.0,-6.0,26.0,12.0
2879.0,2807.0,2871.0,3167.0,3053.0,0.782288,0.006042,-0.622864,0.009521,0.0,1.0,0.0,7831.0,-2.0,1055.0,-153.0,17.0,-780.0,725.0,32.0,-323.0,0.974632,-0.002407,0.224069,15322.0,-40.0,1742.0,20.0,39.0,2.0
2879.0,2811.0,2879.0,3135.0,3031.0,0.782043,0.006104,-0.623047,0.009583,0.0,0.0,0.0,7766.0,-6.0,1013.0,-218.0,13.0,-817.0,747.0,28.0,-395.0,0.974616,-0.002394,0.223459,15180.0,-16.0,1810.0,13.0,10.0,1.0
2895.0,2805.0,2875.0,3166.0,3053.0,0.781799,0.006165,-0.623413,0.009583,0.0,-1.0,0.0,7722.0,-18.0,988.0,-264.0,0.0,-835.0,755.0,16.0,-443.0,0.974886,-0.002309,0.22262,15204.0,-126.0,1864.0,7.0,-12.0,3.0
2879.0,2800.0,2867.0,3151.0,3043.0,0.781189,0.006165,-0.624146,0.009705,0.0,-1.0,0.0,7750.0,-27.0,1007.0,-239.0,-6.0,-801.0,728.0,9.0,-409.0,0.975271,-0.002483,0.220755,15630.0,12.0,2068.0,5.0,-20.0,3.0
2891.0,2822.0,2877.0,3151.0,3039.0,0.780945,0.006165,-0.624451,0.009705,-1.0,-1.0,0.0,7767.0,-12.0,1042.0,-223.0,8.0,-760.0,691.0,22.0,-384.0,0.975443,-0.002492,0.219992,15616.0,80.0,2244.0,-2.0,-15.0,5.0
2895.0,2815.0,2877.0,3159.0,3055.0,0.780518,0.006104,-0.625,0.009705,-1.0,0.0,0.0,7846.0,-1.0,1110.0,-147.0,20.0,-681.0,631.0,33.0,-292.0,0.975765,-0.002603,0.21864,15968.0,2.0,2416.0,-1.0,3.0,7.0
2890.0,2815.0,2871.0,3153.0,3035.0,0.780457,0.006165,-0.625122,0.009766,0.0,1.0,0.0,7865.0,-5.0,1122.0,-129.0,16.0,-667.0,622.0,29.0,-271.0,0.975882,-0.002587,0.218392,15738.0,-20.0,2288.0,16.0,24.0,3.0
2885.0,2807.0,2882.0,3155.0,3053.0,0.780151,0.006348,-0.625488,0.009888,0.0,-1.0,0.0,7790.0,17.0,1118.0,-206.0,37.0,-663.0,601.0,50.0,-345.0,0.976077,-0.002465,0.217458,15310.0,60.0,2162.0,17.0,-10.0,8.0
2877.0,2805.0,2875.0,3163.0,3058.0,0.779846,0.006348,-0.625854,0.009949,0.0,-2.0,0.0,7782.0,21.0,1104.0,-215.0,41.0,-669.0,605.0,54.0,-354.0,0.976267,-0.002553,0.216525,15564.0,12.0,2140.0,7.0,-32.0,9.0
2895.0,2818.0,2879.0,3159.0,3051.0,0.779175,0.006348,-0.626648,0.01001,0.0,-2.0,0.0,7778.0,-22.0,1048.0,-222.0,0.0,-709.0,644.0,14.0,-368.0,0.976664,-0.002653,0.214486,15588.0,-116.0,1862.0,2.0,-40.0,6.0
2879.0,2805.0,2887.0,3151.0,3051.0,0.77887,0.006348,-0.627075,0.01001,-1.0,-2.0,-1.0,7809.0,-33.0,1025.0,-194.0,-11.0,-723.0,665.0,3.0,-343.0,0.976947,-0.002666,0.213474,15820.0,-154.0,1926.0,-6.0,-26.0,-3.0
2877.0,2800.0,2864.0,3155.0,3047.0,0.778442,0.006226,-0.627625,0.009888,-1.0,0.0,-1.0,7812.0,-54.0,998.0,-193.0,-31.0,-739.0,681.0,-16.0,-345.0,0.977262,-0.002719,0.212119,15608.0,-226.0,1944.0,-17.0,6.0,-7.0
2893.0,2819.0,2870.0,3159.0,3047.0,0.778259,0.006165,-0.627808,0.009827,-1.0,0.0,-1.0,7818.0,-68.0,1009.0,-188.0,-45.0,-724.0,668.0,-30.0,-336.0,0.977315,-0.002743,0.211604,15682.0,-192.0,2106.0,-10.0,13.0,-11.0
2879.0,2811.0,2885.0,3147.0,3054.0,0.778015,0.006165,-0.628113,0.009705,-1.0,0.0,-1.0,7795.0,-36.0,1037.0,-212.0,-14.0,-690.0,629.0,0.0,-352.0,0.977482,-0.002599,0.210838,15438.0,70.0,2124.0,-10.0,11.0,-10.0
2879.0,2803.0,2865.0,3159.0,3051.0,0.777832,0.006165,-0.628357,0.009644,-1.0,-1.0,-1.0,7780.0,-26.0,1058.0,-228.0,-5.0,-664.0,601.0,7.0,-362.0,0.977631,-0.002529,0.210245,15468.0,-36.0,2232.0,-9.0,-3.0,-6.0
2885.0,2811.0,2869.0,3173.0,3056.0,0.777405,0.006226,-0.628906,0.009583,0.0,-2.0,0.0,7792.0,15.0,1102.0,-219.0,34.0,-609.0,548.0,45.0,-341.0,0.977949,-0.002373,0.208888,15742.0,168.0,2302.0,2.0,-23.0,0.0
2879.0,2810.0,2879.0,3165.0,3051.0,0.777161,0.006287,-0.62915,0.009583,0.0,-1.0,0.0,7800.0,30.0,1093.0,-211.0,48.0,-612.0,553.0,59.0,-333.0,0.978022,-0.002286,0.208201,15634.0,148.0,2106.0,5.0,-19.0,3.0
2901.0,2805.0,2867.0,3167.0,3051.0,0.776672,0.006348,-0.629761,0.009583,0.0,-1.0,0.0,7826.0,40.0,1056.0,-188.0,58.0,-637.0,582.0,70.0,-315.0,0.978357,-0.002209,0.206673,15652.0,134.0,1964.0,5.0,-9.0,2.0
2879.0,2800.0,2881.0,3157.0,3037.0,0.776489,0.006409,-0.630066,0.009583,-1.0,-1.0,0.0,7809.0,42.0,1027.0,-207.0,59.0,-660.0,601.0,72.0,-338.0,0.978602,-0.002123,0.206003,15512.0,52.0,1842.0,-2.0,-9.0,4.0
2891.0,2818.0,2885.0,3151.0,3051.0,0.776184,0.006348,-0.630371,0.009521,-1.0,-1.0,0.0,7814.0,24.0,1006.0,-203.0,41.0,-674.0,616.0,54.0,-337.0,0.978689,-0.00215,0.205144,15706.0,-94.0,1920.0,-6.0,-16.0,6.0
2881.0,2811.0,2874.0,3151.0,3055.0,0.775818,0.006348,-0.630859,0.009644,0.0,0.0,0.0,7817.0,7.0,1000.0,-202.0,25.0,-670.0,614.0,38.0,-334.0,0.978986,-0.002318,0.203963,15536.0,88.0,2006.0,2.0,6.0,7.0
2879.0,2795.0,2882.0,3159.0,3055.0,0.775635,0.006287,-0.631042,0.009583,-1.0,0.0,0.0,7813.0,15.0,1017.0,-207.0,34.0,-649.0,592.0,46.0,-334.0,0.979037,-0.002342,0.203447,15634.0,44.0,2148.0,-12.0,2.0,7.0
2885.0,2815.0,2869.0,3159.0,3057.0,0.775391,0.006165,-0.631409,0.009644,0.0,0.0,0.0,7815.0,-22.0,1043.0,-207.0,0.0,-616.0,561.0,11.0,-327.0,0.979296,-0.002618,0.202609,15542.0,-10.0,2122.0,1.0,9.0,4.0
2886.0,2811.0,2875.0,3153.0,3071.0,0.775208,0.006165,-0.631592,0.009583,-1.0,0.0,-1.0,7817.0,-14.0,1052.0,-205.0,6.0,-603.0,548.0,17.0,-322.0,0.979348,-0.002547,0.202092,15680.0,-16.0,2160.0,-4.0,1.0,-2.0
2886.0,2807.0,2883.0,3159.0,3045.0,0.774902,0.006165,-0.631958,0.009583,0.0,-1.0,-1.0,7825.0,-32.0,1044.0,-199.0,-11.0,-603.0,550.0,0.0,-316.0,0.97953,-0.002558,0.201157,15644.0,-78.0,2086.0,1.0,-1.0,-4.0
2875.0,2781.0,2864.0,3183.0,2999.0,0.774719,0.006165,-0.632202,0.009583,0.0,-1.0,-1.0,7823.0,-34.0,1039.0,-202.0,-12.0,-604.0,551.0,0.0,-319.0,0.979676,-0.002565,0.200564,15656.0,-38.0,2072.0,4.0,-2.0,-1.0
2896.0,2803.0,2839.0,3158.0,3031.0,0.774414,0.006226,-0.632568,0.00946,-1.0,0.0,-1.0,7821.0,-18.0,1038.0,-205.0,1.0,-597.0,543.0,12.0,-320.0,0.979857,-0.002326,0.199625,15584.0,-74.0,2042.0,-13.0,10.0,-8.0
2896.0,2805.0,2854.0,3165.0,3031.0,0.774292,0.006165,-0.63269,0.00946,0.0,0.0,-1.0,7810.0,-39.0,1039.0,-217.0,-19.0,-593.0,538.0,-7.0,-330.0,0.979891,-0.002425,0.199282,15530.0,-174.0,2060.0,2.0,8.0,-10.0
2901.0,2813.0,2865.0,3167.0,3055.0,0.774048,0.006409,-0.632996,0.009338,0.0,0.0,-1.0,7834.0,28.0,1092.0,-194.0,43.0,-534.0,483.0,53.0,-296.0,0.980057,-0.001901,0.198513,15676.0,296.0,2328.0,1.0,15.0,-11.0
2879.0,2817.0,2883.0,3167.0,3031.0,0.773987,0.006409,-0.633118,0.009277,-1.0,0.0,-1.0,7819.0,47.0,1092.0,-210.0,61.0,-532.0,478.0,71.0,-311.0,0.980168,-0.001827,0.198263,15534.0,158.0,2170.0,-13.0,13.0,-3.0
2887.0,2811.0,2871.0,3130.0,3039.0,0.773743,0.00647,-0.633423,0.009216,0.0,0.0,-1.0,7794.0,16.0,1060.0,-236.0,29.0,-557.0,498.0,39.0,-341.0,0.980332,-0.001664,0.197496,15450.0,-36.0,1944.0,12.0,10.0,-7.0
2871.0,2803.0,2877.0,3151.0,3051.0,0.77356,0.006531,-0.633606,0.009216,0.0,-1.0,-1.0,7776.0,16.0,1041.0,-255.0,28.0,-572.0,509.0,38.0,-362.0,0.980384,-0.001575,0.19698,15456.0,42.0,1966.0,15.0,-4.0,-6.0
2890.0,2815.0,2877.0,3151.0,3061.0,0.773193,0.006653,-0.634094,0.009216,0.0,-1.0,-1.0,7792.0,-6.0,1031.0,-241.0,5.0,-572.0,513.0,16.0,-348.0,0.980678,-0.0014,0.195793,15696.0,-110.0,2046.0,8.0,-6.0,-3.0
2879.0,2789.0,2855.0,3151.0,3059.0,0.77301,0.006714,-0.634277,0.009277,0.0,0.0,-1.0,7799.0,-6.0,1034.0,-235.0,5.0,-565.0,507.0,16.0,-340.0,0.98073,-0.001389,0.195278,15602.0,-12.0,2060.0,7.0,7.0,-6.0
2867.0,2796.0,2878.0,3159.0,3031.0,0.772827,0.006836,-0.634521,0.009216,0.0,0.0,-1.0,7849.0,-18.0,1059.0,-186.0,-8.0,-535.0,488.0,2.0,-286.0,0.980877,-0.00113,0.194682,15906.0,-40.0,2226.0,10.0,21.0,-10.0
2885.0,2799.0,2882.0,3151.0,3045.0,0.772766,0.006958,-0.634583,0.009216,0.0,1.0,-1.0,7840.0,-3.0,1063.0,-195.0,4.0,-530.0,481.0,14.0,-294.0,0.980896,-0.000943,0.194509,15534.0,88.0,2128.0,13.0,38.0,-15.0
2891.0,2819.0,2867.0,3152.0,3039.0,0.772705,0.006958,-0.634644,0.008972,-2.0,1.0,-1.0,7792.0,71.0,1071.0,-243.0,76.0,-520.0,461.0,86.0,-339.0,0.980909,-0.000635,0.194333,15334.0,260.0,2174.0,-34.0,23.0,-1.0
2884.0,2791.0,2867.0,3163.0,3023.0,0.772583,0.006775,-0.634827,0.00885,-3.0,-1.0,0.0,7739.0,74.0,1081.0,-297.0,80.0,-507.0,437.0,89.0,-389.0,0.981032,-0.000768,0.193912,15150.0,176.0,2202.0,-54.0,-4.0,20.0
2885.0,2815.0,2887.0,3151.0,3061.0,0.772095,0.006165,-0.635437,0.008728,-2.0,-3.0,1.0,7744.0,35.0,1108.0,-295.0,47.0,-468.0,401.0,54.0,-379.0,0.981343,-0.001573,0.192388,15764.0,-26.0,2294.0,-38.0,-53.0,30.0
2880.0,2815.0,2865.0,3158.0,3063.0,0.77179,0.005981,-0.635742,0.008728,-2.0,-2.0,1.0,7804.0,40.0,1117.0,-235.0,55.0,-452.0,397.0,62.0,-317.0,0.981423,-0.001865,0.191531,15980.0,144.0,2286.0,-27.0,-38.0,25.0
2895.0,2803.0,2883.0,3151.0,3055.0,0.771484,0.005737,-0.636169,0.008667,-1.0,0.0,0.0,7887.0,14.0,1082.0,-154.0,31.0,-478.0,439.0,39.0,-242.0,0.981689,-0.002175,0.190519,15914.0,-94.0,2006.0,-11.0,10.0,10.0
2873.0,2800.0,2883.0,3123.0,3037.0,0.771362,0.005737,-0.636292,0.008728,0.0,1.0,0.0,7883.0,2.0,1051.0,-159.0,20.0,-506.0,466.0,29.0,-252.0,0.981723,-0.002256,0.190176,15708.0,-40.0,1900.0,9.0,28.0,2.0
2879.0,2815.0,2880.0,3155.0,3055.0,0.771301,0.005798,-0.636353,0.008728,0.0,1.0,-1.0,7853.0,-3.0,1022.0,-189.0,14.0,-534.0,487.0,23.0,-287.0,0.98174,-0.002164,0.190004,15490.0,-56.0,1866.0,12.0,32.0,-4.0
2883.0,2815.0,2870.0,3147.0,3035.0,0.771118,0.005859,-0.636597,0.008728,0.0,0.0,-1.0,7765.0,-4.0,1001.0,-278.0,13.0,-550.0,487.0,22.0,-377.0,0.981885,-0.002076,0.18941,15328.0,-44.0,2050.0,1.0,4.0,-2.0
2874.0,2797.0,2887.0,3167.0,3051.0,0.770996,0.005859,-0.63678,0.008728,-1.0,-1.0,0.0,7739.0,-11.0,1024.0,-305.0,6.0,-524.0,456.0,14.0,-398.0,0.982012,-0.002081,0.188988,15314.0,-66.0,2196.0,-4.0,-11.0,4.0
2881.0,2815.0,2917.0,3167.0,3057.0,0.770569,0.005737,-0.637268,0.008728,-1.0,-2.0,0.0,7797.0,-4.0,1105.0,-249.0,14.0,-432.0,377.0,21.0,-325.0,0.982218,-0.002282,0.187709,15908.0,6.0,2398.0,-18.0,-29.0,8.0
2886.0,2809.0,2875.0,3149.0,3055.0,0.770447,0.005615,-0.637451,0.008667,-1.0,-1.0,0.0,7828.0,-12.0,1121.0,-219.0,7.0,-413.0,364.0,13.0,-292.0,0.982342,-0.002397,0.187288,15812.0,-76.0,2312.0,-14.0,-14.0,8.0
2895.0,2811.0,2870.0,3175.0,3055.0,0.770142,0.005554,-0.637756,0.008667,-1.0,-1.0,-1.0,7849.0,-22.0,1093.0,-198.0,-1.0,-434.0,389.0,6.0,-275.0,0.982422,-0.0025,0.186429,15750.0,-114.0,2082.0,-7.0,-2.0,-1.0
2881.0,2795.0,2864.0,3183.0,3061.0,0.77002,0.005554,-0.637939,0.008606,-1.0,0.0,-1.0,7825.0,-29.0,1056.0,-224.0,-9.0,-467.0,417.0,-1.0,-306.0,0.982547,-0.002426,0.186007,15490.0,-122.0,1896.0,-3.0,5.0,-3.0
