flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2871.0,2827.0,2903.0,3151.0,3043.0,0.744568,-0.145203,-0.651489,0.005981,-1.0,1.0,0.0,7723.0,-1692.0,-569.0,-210.0,143.0,-1461.0,1414.0,-209.0,-394.0,0.968419,-0.22402,0.108895,15474.0,-3262.0,-1052.0,-6.0,26.0,1.0
2858.0,2819.0,2903.0,3155.0,3053.0,0.743896,-0.145447,-0.652283,0.005859,-1.0,0.0,0.0,7726.0,-1681.0,-540.0,-210.0,154.0,-1414.0,1371.0,-189.0,-388.0,0.968757,-0.224039,0.106789,15426.0,-3320.0,-980.0,-1.0,18.0,10.0
2865.0,2823.0,2903.0,3151.0,3031.0,0.743469,-0.145508,-0.65271,0.005859,0.0,0.0,0.0,7721.0,-1677.0,-529.0,-215.0,158.0,-1393.0,1351.0,-182.0,-390.0,0.968834,-0.22401,0.105578,15420.0,-3326.0,-1012.0,8.0,12.0,13.0
2864.0,2819.0,2907.0,3151.0,3039.0,0.742737,-0.145691,-0.653564,0.00592,-1.0,0.0,0.0,7733.0,-1648.0,-509.0,-206.0,188.0,-1355.0,1321.0,-143.0,-381.0,0.969128,-0.224159,0.103321,15534.0,-3238.0,-964.0,0.0,2.0,22.0
2864.0,2829.0,2915.0,3152.0,3047.0,0.74231,-0.145813,-0.653992,0.005981,-1.0,0.0,1.0,7738.0,-1647.0,-505.0,-201.0,190.0,-1341.0,1309.0,-138.0,-374.0,0.969184,-0.2243,0.102093,15510.0,-3306.0,-1004.0,-10.0,1.0,29.0
2871.0,2827.0,2907.0,3151.0,3039.0,0.741455,-0.146179,-0.654846,0.006042,0.0,0.0,0.0,7747.0,-1718.0,-524.0,-193.0,122.0,-1339.0,1297.0,-201.0,-347.0,0.969311,-0.224684,0.0996,15524.0,-3786.0,-1156.0,4.0,5.0,14.0
2864.0,2822.0,2901.0,3152.0,3047.0,0.741028,-0.146301,-0.655273,0.006165,1.0,0.0,0.0,7740.0,-1756.0,-542.0,-200.0,86.0,-1347.0,1298.0,-239.0,-345.0,0.969348,-0.224906,0.098373,15434.0,-3692.0,-1154.0,32.0,6.0,9.0
2863.0,2819.0,2899.0,3149.0,3039.0,0.740234,-0.146179,-0.656189,0.00647,1.0,0.0,0.0,7717.0,-1739.0,-567.0,-225.0,103.0,-1353.0,1304.0,-228.0,-371.0,0.969576,-0.224904,0.096036,15436.0,-3318.0,-1200.0,35.0,1.0,7.0
2865.0,2823.0,2907.0,3155.0,3051.0,0.739868,-0.14624,-0.656677,0.006531,0.0,0.0,0.0,7726.0,-1723.0,-582.0,-218.0,119.0,-1358.0,1313.0,-212.0,-366.0,0.969799,-0.224974,0.094836,15512.0,-3378.0,-1286.0,16.0,6.0,11.0
2866.0,2827.0,2911.0,3151.0,3039.0,0.739075,-0.146484,-0.657471,0.006592,-1.0,0.0,0.0,7709.0,-1735.0,-606.0,-236.0,109.0,-1364.0,1316.0,-226.0,-379.0,0.969909,-0.225194,0.09255,15294.0,-3550.0,-1224.0,-4.0,16.0,19.0
2863.0,2819.0,2907.0,3143.0,3039.0,0.738647,-0.146667,-0.657898,0.006653,-1.0,0.0,1.0,7695.0,-1751.0,-608.0,-250.0,95.0,-1355.0,1303.0,-241.0,-387.0,0.969958,-0.225425,0.091303,15346.0,-3606.0,-1218.0,-3.0,9.0,24.0
2863.0,2827.0,2907.0,3151.0,3045.0,0.737915,-0.147034,-0.65863,0.006836,0.0,0.0,0.0,7715.0,-1791.0,-602.0,-231.0,60.0,-1332.0,1277.0,-266.0,-356.0,0.970016,-0.226001,0.089152,15508.0,-3664.0,-1164.0,6.0,15.0,18.0
2870.0,2830.0,2909.0,3153.0,3047.0,0.737549,-0.147156,-0.658997,0.006897,0.0,0.0,0.0,7721.0,-1793.0,-589.0,-225.0,59.0,-1310.0,1257.0,-261.0,-347.0,0.970054,-0.226159,0.088095,15456.0,-3600.0,-1044.0,8.0,19.0,10.0
2870.0,2822.0,2903.0,3151.0,3051.0,0.736938,-0.147339,-0.659729,0.006897,-1.0,0.0,0.0,7723.0,-1786.0,-552.0,-225.0,67.0,-1257.0,1208.0,-243.0,-341.0,0.970327,-0.22626,0.086175,15478.0,-3554.0,-970.0,-6.0,16.0,0.0
2867.0,2822.0,2896.0,3143.0,3039.0,0.736572,-0.147461,-0.660034,0.006836,-1.0,0.0,-1.0,7727.0,-1781.0,-547.0,-221.0,72.0,-1244.0,1196.0,-235.0,-336.0,0.97031,-0.226255,0.085196,15478.0,-3516.0,-1044.0,-6.0,16.0,-6.0
2863.0,2819.0,2910.0,3151.0,3047.0,0.735901,-0.147583,-0.660767,0.006531,-1.0,0.0,-1.0,7741.0,-1754.0,-527.0,-210.0,96.0,-1208.0,1168.0,-203.0,-326.0,0.97059,-0.225844,0.0832,15518.0,-3464.0,-1006.0,-15.0,19.0,-19.0
2871.0,2815.0,2908.0,3155.0,3056.0,0.735596,-0.147644,-0.661133,0.006409,-1.0,0.0,-1.0,7732.0,-1752.0,-521.0,-220.0,96.0,-1194.0,1153.0,-202.0,-333.0,0.970761,-0.225687,0.082247,15420.0,-3462.0,-986.0,-17.0,15.0,-20.0
2869.0,2819.0,2901.0,3147.0,3051.0,0.734863,-0.147827,-0.661926,0.006165,-1.0,-1.0,0.0,7733.0,-1761.0,-515.0,-221.0,85.0,-1170.0,1128.0,-208.0,-327.0,0.971028,-0.225426,0.080063,15710.0,-3688.0,-952.0,-14.0,-7.0,3.0
2864.0,2815.0,2907.0,3151.0,3045.0,0.734497,-0.148071,-0.662231,0.006287,0.0,0.0,1.0,7761.0,-1785.0,-518.0,-193.0,65.0,-1165.0,1123.0,-221.0,-294.0,0.970952,-0.225842,0.07905,15514.0,-3532.0,-1158.0,6.0,19.0,36.0
2865.0,2838.0,2903.0,3151.0,3042.0,0.733765,-0.148254,-0.663025,0.006348,-1.0,-2.0,0.0,7675.0,-1757.0,-513.0,-280.0,94.0,-1142.0,1097.0,-206.0,-380.0,0.971126,-0.225985,0.076869,15390.0,-3744.0,-1010.0,-9.0,-25.0,2.0
2863.0,2825.0,2931.0,3149.0,3051.0,0.733337,-0.148438,-0.663452,0.00647,0.0,-1.0,0.0,7710.0,-1796.0,-521.0,-245.0,57.0,-1140.0,1092.0,-234.0,-337.0,0.971148,-0.226294,0.075623,15642.0,-3750.0,-1118.0,10.0,-17.0,20.0
2871.0,2831.0,2908.0,3155.0,3047.0,0.732544,-0.14856,-0.664246,0.006653,0.0,-1.0,0.0,7728.0,-1768.0,-551.0,-228.0,87.0,-1152.0,1112.0,-204.0,-325.0,0.971202,-0.226491,0.073373,15518.0,-3496.0,-1182.0,7.0,-1.0,1.0
2864.0,2818.0,2903.0,3151.0,3043.0,0.732178,-0.148621,-0.664673,0.006653,-1.0,0.0,0.0,7738.0,-1761.0,-560.0,-219.0,94.0,-1151.0,1114.0,-195.0,-317.0,0.97134,-0.226477,0.07225,15532.0,-3426.0,-1176.0,-1.0,8.0,5.0
2870.0,2823.0,2911.0,3155.0,3039.0,0.731506,-0.148926,-0.665344,0.006409,-2.0,0.0,-1.0,7726.0,-1758.0,-577.0,-232.0,96.0,-1152.0,1115.0,-197.0,-328.0,0.971498,-0.226408,0.070281,15428.0,-3632.0,-1212.0,-30.0,15.0,-1.0
2847.0,2822.0,2909.0,3163.0,3055.0,0.73114,-0.149109,-0.66571,0.006348,-1.0,0.0,-1.0,7719.0,-1789.0,-594.0,-240.0,66.0,-1160.0,1116.0,-229.0,-328.0,0.971562,-0.22649,0.069202,15402.0,-3758.0,-1274.0,-22.0,13.0,-4.0
2865.0,2831.0,2911.0,3158.0,3047.0,0.73053,-0.149292,-0.666382,0.006226,0.0,0.0,-1.0,7712.0,-1802.0,-615.0,-248.0,52.0,-1166.0,1119.0,-246.0,-331.0,0.971765,-0.226422,0.06736,15416.0,-3552.0,-1266.0,5.0,19.0,-11.0
2867.0,2815.0,2911.0,3151.0,3051.0,0.730225,-0.149292,-0.666687,0.006226,0.0,0.0,-1.0,7712.0,-1787.0,-612.0,-249.0,67.0,-1156.0,1112.0,-230.0,-334.0,0.971804,-0.226334,0.066507,15428.0,-3480.0,-1148.0,8.0,19.0,-9.0
2863.0,2821.0,2903.0,3153.0,3039.0,0.729614,-0.149353,-0.667358,0.006104,0.0,0.0,-1.0,7718.0,-1755.0,-589.0,-244.0,97.0,-1119.0,1083.0,-192.0,-331.0,0.972005,-0.226087,0.064701,15468.0,-3434.0,-1102.0,6.0,14.0,-3.0
2862.0,2822.0,2911.0,3163.0,3055.0,0.729309,-0.149353,-0.667664,0.006104,0.0,0.0,-1.0,7728.0,-1745.0,-566.0,-234.0,106.0,-1089.0,1057.0,-175.0,-320.0,0.972043,-0.225999,0.063848,15514.0,-3416.0,-998.0,5.0,14.0,-2.0
2866.0,2830.0,2911.0,3155.0,3039.0,0.728821,-0.149414,-0.668213,0.006042,-1.0,0.0,0.0,7734.0,-1715.0,-534.0,-230.0,135.0,-1045.0,1020.0,-138.0,-319.0,0.972209,-0.225867,0.062383,15472.0,-3380.0,-1006.0,-1.0,21.0,0.0
2865.0,2823.0,2911.0,3154.0,3053.0,0.728577,-0.149475,-0.668457,0.005981,-1.0,0.0,0.0,7733.0,-1710.0,-530.0,-231.0,139.0,-1035.0,1011.0,-132.0,-319.0,0.972256,-0.225805,0.061682,15458.0,-3360.0,-1022.0,-5.0,20.0,1.0
2864.0,2815.0,2911.0,3153.0,3051.0,0.727966,-0.149719,-0.669006,0.00592,-1.0,0.0,0.0,7730.0,-1733.0,-517.0,-234.0,117.0,-1008.0,981.0,-148.0,-314.0,0.972255,-0.225903,0.059985,15514.0,-3584.0,-1028.0,-3.0,10.0,10.0
2866.0,2819.0,2911.0,3165.0,3054.0,0.727722,-0.14978,-0.669312,0.00592,0.0,0.0,0.0,7726.0,-1743.0,-515.0,-239.0,107.0,-999.0,970.0,-157.0,-315.0,0.972372,-0.225922,0.059203,15400.0,-3524.0,-1006.0,7.0,13.0,7.0
2866.0,2827.0,2896.0,3151.0,3039.0,0.727112,-0.149902,-0.669922,0.005981,0.0,-1.0,0.0,7721.0,-1742.0,-496.0,-245.0,109.0,-966.0,938.0,-150.0,-318.0,0.972423,-0.226006,0.057461,15510.0,-3568.0,-940.0,3.0,-1.0,6.0
2867.0,2815.0,2899.0,3155.0,3051.0,0.726807,-0.149963,-0.670227,0.006042,0.0,-1.0,0.0,7732.0,-1771.0,-504.0,-234.0,81.0,-967.0,935.0,-174.0,-300.0,0.972439,-0.226088,0.056591,15544.0,-3728.0,-1052.0,9.0,-2.0,1.0
2867.0,2819.0,2903.0,3151.0,3051.0,0.726257,-0.149902,-0.670837,0.006226,1.0,0.0,-1.0,7733.0,-1800.0,-508.0,-234.0,52.0,-958.0,921.0,-200.0,-292.0,0.972535,-0.226088,0.054995,15398.0,-3602.0,-998.0,33.0,6.0,-8.0
2869.0,2822.0,2906.0,3166.0,3055.0,0.726013,-0.14978,-0.671143,0.006287,1.0,0.0,-1.0,7723.0,-1797.0,-511.0,-244.0,53.0,-955.0,918.0,-200.0,-301.0,0.972633,-0.225923,0.054268,15386.0,-3540.0,-1078.0,35.0,2.0,-8.0
2866.0,2825.0,2909.0,3153.0,3062.0,0.725403,-0.149597,-0.671814,0.006409,1.0,-1.0,-1.0,7712.0,-1769.0,-529.0,-256.0,79.0,-959.0,926.0,-178.0,-317.0,0.972754,-0.225647,0.052537,15382.0,-3416.0,-1102.0,26.0,-1.0,-11.0
2863.0,2821.0,2914.0,3151.0,3039.0,0.725098,-0.149597,-0.67218,0.006409,0.0,-1.0,-1.0,7712.0,-1754.0,-515.0,-257.0,93.0,-937.0,908.0,-160.0,-319.0,0.972875,-0.225561,0.051602,15458.0,-3414.0,-936.0,10.0,-5.0,-11.0
2867.0,2815.0,2911.0,3153.0,3047.0,0.724487,-0.149658,-0.672852,0.006348,-1.0,-1.0,0.0,7718.0,-1730.0,-520.0,-253.0,116.0,-927.0,903.0,-135.0,-318.0,0.973045,-0.225393,0.049795,15414.0,-3334.0,-1050.0,-13.0,-4.0,2.0
2865.0,2822.0,2907.0,3153.0,3058.0,0.724121,-0.14978,-0.673157,0.006226,-1.0,-1.0,0.0,7720.0,-1731.0,-516.0,-251.0,114.0,-915.0,892.0,-134.0,-314.0,0.973029,-0.2253,0.048816,15480.0,-3540.0,-1026.0,-22.0,-7.0,5.0
2859.0,2818.0,2902.0,3165.0,3043.0,0.72345,-0.150085,-0.673828,0.006165,-1.0,-1.0,-1.0,7730.0,-1770.0,-526.0,-241.0,77.0,-909.0,880.0,-167.0,-294.0,0.973111,-0.225466,0.046847,15480.0,-3654.0,-1038.0,-5.0,-4.0,-1.0
2869.0,2818.0,2898.0,3151.0,3047.0,0.723145,-0.150085,-0.674133,0.006165,0.0,-1.0,-1.0,7729.0,-1789.0,-534.0,-242.0,57.0,-910.0,877.0,-186.0,-290.0,0.973141,-0.225378,0.045995,15444.0,-3682.0,-1112.0,11.0,-4.0,-5.0
2864.0,2823.0,2908.0,3151.0,3039.0,0.722534,-0.149963,-0.674866,0.006348,1.0,-1.0,-1.0,7716.0,-1780.0,-540.0,-257.0,65.0,-901.0,870.0,-179.0,-304.0,0.973323,-0.225275,0.044163,15438.0,-3502.0,-1070.0,33.0,-12.0,-9.0
2867.0,2823.0,2896.0,3143.0,3063.0,0.722229,-0.149902,-0.675171,0.006409,1.0,-1.0,-1.0,7713.0,-1764.0,-540.0,-260.0,80.0,-894.0,866.0,-164.0,-309.0,0.973335,-0.225182,0.043329,15438.0,-3432.0,-1088.0,29.0,-16.0,-9.0
2865.0,2815.0,2906.0,3159.0,3055.0,0.721558,-0.14978,-0.675903,0.006409,0.0,-1.0,-1.0,7729.0,-1733.0,-531.0,-245.0,108.0,-870.0,850.0,-129.0,-298.0,0.973487,-0.224814,0.041407,15520.0,-3476.0,-1050.0,8.0,-14.0,-12.0
2865.0,2819.0,2903.0,3151.0,3047.0,0.721252,-0.149719,-0.67627,0.006409,0.0,-1.0,-1.0,7729.0,-1742.0,-543.0,-246.0,98.0,-874.0,852.0,-139.0,-296.0,0.973603,-0.224639,0.04049,15452.0,-3542.0,-1150.0,6.0,-10.0,-11.0
2864.0,2823.0,2903.0,3145.0,3047.0,0.720581,-0.14978,-0.677002,0.006348,-1.0,-1.0,-1.0,7719.0,-1723.0,-555.0,-258.0,115.0,-870.0,851.0,-125.0,-310.0,0.973768,-0.224452,0.038512,15446.0,-3342.0,-1076.0,0.0,-15.0,-3.0
2867.0,2830.0,2911.0,3151.0,3035.0,0.720215,-0.149841,-0.677368,0.006287,-1.0,-1.0,0.0,7725.0,-1701.0,-555.0,-252.0,136.0,-861.0,847.0,-102.0,-308.0,0.973817,-0.224353,0.037469,15518.0,-3280.0,-1096.0,-12.0,-16.0,4.0
2861.0,2831.0,2913.0,3153.0,3039.0,0.719482,-0.150146,-0.67804,0.006226,-1.0,-1.0,0.0,7721.0,-1696.0,-569.0,-256.0,143.0,-859.0,846.0,-96.0,-311.0,0.973806,-0.224498,0.035412,15430.0,-3402.0,-1136.0,-21.0,-10.0,12.0
2867.0,2826.0,2905.0,3167.0,3047.0,0.719177,-0.150269,-0.678345,0.006104,-2.0,-1.0,0.0,7720.0,-1696.0,-569.0,-257.0,142.0,-851.0,839.0,-95.0,-311.0,0.973866,-0.22442,0.034521,15448.0,-3402.0,-1132.0,-23.0,-9.0,10.0
2874.0,2823.0,2899.0,3159.0,3055.0,0.718567,-0.150513,-0.678955,0.006104,-1.0,-1.0,0.0,7731.0,-1721.0,-556.0,-247.0,118.0,-824.0,809.0,-111.0,-294.0,0.973912,-0.224595,0.032742,15472.0,-3506.0,-1062.0,0.0,-4.0,10.0
2877.0,2819.0,2905.0,3155.0,3059.0,0.718323,-0.150574,-0.679199,0.006165,0.0,-1.0,0.0,7729.0,-1721.0,-550.0,-249.0,119.0,-812.0,797.0,-108.0,-295.0,0.973912,-0.224695,0.032042,15436.0,-3382.0,-1070.0,13.0,-2.0,8.0
2871.0,2822.0,2895.0,3155.0,3063.0,0.717773,-0.150574,-0.679749,0.006287,0.0,-1.0,0.0,7742.0,-1705.0,-534.0,-236.0,135.0,-783.0,774.0,-84.0,-284.0,0.973918,-0.224702,0.030508,15570.0,-3416.0,-1034.0,17.0,-3.0,9.0
2859.0,2819.0,2903.0,3153.0,3055.0,0.71759,-0.150574,-0.679993,0.006348,0.0,0.0,0.0,7750.0,-1707.0,-532.0,-229.0,134.0,-777.0,768.0,-82.0,-276.0,0.974001,-0.224733,0.029914,15528.0,-3424.0,-1058.0,20.0,5.0,11.0
2874.0,2822.0,2896.0,3137.0,3031.0,0.717163,-0.150513,-0.68042,0.006531,0.0,0.0,0.0,7729.0,-1697.0,-526.0,-249.0,144.0,-761.0,753.0,-73.0,-296.0,0.973978,-0.224772,0.02874,15402.0,-3386.0,-1074.0,17.0,3.0,11.0
2864.0,2834.0,2896.0,3141.0,3051.0,0.716919,-0.150574,-0.680664,0.006592,0.0,-1.0,0.0,7732.0,-1702.0,-515.0,-246.0,140.0,-744.0,736.0,-73.0,-291.0,0.973977,-0.224872,0.02804,15478.0,-3444.0,-940.0,11.0,0.0,15.0
2855.0,2835.0,2911.0,3157.0,3055.0,0.716431,-0.150757,-0.681152,0.006714,0.0,-1.0,0.0,7707.0,-1718.0,-533.0,-271.0,126.0,-751.0,739.0,-93.0,-312.0,0.973973,-0.22516,0.026622,15338.0,-3528.0,-1098.0,1.0,-10.0,19.0
2859.0,2823.0,2919.0,3139.0,3039.0,0.716064,-0.150879,-0.681458,0.006775,-1.0,-1.0,0.0,7705.0,-1750.0,-534.0,-273.0,95.0,-744.0,726.0,-122.0,-306.0,0.973891,-0.225312,0.025645,15426.0,-3750.0,-1074.0,0.0,-18.0,12.0
2864.0,2822.0,2897.0,3153.0,3045.0,0.715515,-0.151001,-0.682068,0.00708,1.0,-1.0,0.0,7722.0,-1805.0,-551.0,-256.0,44.0,-747.0,721.0,-167.0,-277.0,0.973922,-0.225745,0.023994,15472.0,-3614.0,-1116.0,26.0,-6.0,8.0
2867.0,2825.0,2915.0,3155.0,3053.0,0.715271,-0.15094,-0.682312,0.007141,0.0,-1.0,0.0,7720.0,-1791.0,-553.0,-258.0,57.0,-744.0,721.0,-154.0,-281.0,0.97392,-0.225671,0.023331,15420.0,-3478.0,-1114.0,22.0,-5.0,2.0
2867.0,2826.0,2894.0,3159.0,3057.0,0.714783,-0.151001,-0.682861,0.007202,0.0,-1.0,0.0,7720.0,-1778.0,-567.0,-259.0,70.0,-746.0,726.0,-142.0,-284.0,0.97402,-0.225702,0.021865,15452.0,-3578.0,-1242.0,3.0,-3.0,3.0
2863.0,2823.0,2927.0,3147.0,3047.0,0.714478,-0.151062,-0.683105,0.007202,-1.0,-1.0,0.0,7722.0,-1780.0,-577.0,-256.0,68.0,-749.0,729.0,-144.0,-280.0,0.973951,-0.2257,0.021077,15454.0,-3576.0,-1234.0,-2.0,-1.0,1.0
2863.0,2819.0,2915.0,3163.0,3039.0,0.713989,-0.151184,-0.683594,0.007202,0.0,0.0,0.0,7716.0,-1779.0,-586.0,-262.0,70.0,-747.0,727.0,-143.0,-285.0,0.973979,-0.225734,0.019675,15466.0,-3540.0,-1176.0,5.0,2.0,0.0
2858.0,2832.0,2895.0,3149.0,3039.0,0.713745,-0.151184,-0.683838,0.007263,0.0,0.0,-1.0,7721.0,-1780.0,-582.0,-257.0,69.0,-737.0,718.0,-141.0,-279.0,0.973976,-0.225747,0.018994,15460.0,-3586.0,-1122.0,14.0,4.0,-3.0
2875.0,2819.0,2915.0,3163.0,3059.0,0.713379,-0.151001,-0.684265,0.007324,1.0,0.0,-1.0,7715.0,-1748.0,-576.0,-264.0,99.0,-722.0,709.0,-111.0,-292.0,0.974069,-0.225465,0.017943,15400.0,-3376.0,-1160.0,25.0,7.0,-5.0
2866.0,2831.0,2883.0,3127.0,3047.0,0.713196,-0.15094,-0.684509,0.007385,0.0,-1.0,-1.0,7714.0,-1732.0,-565.0,-266.0,114.0,-707.0,697.0,-94.0,-297.0,0.974149,-0.22541,0.017367,15452.0,-3362.0,-1024.0,22.0,0.0,-1.0
2871.0,2829.0,2903.0,3143.0,3029.0,0.712769,-0.15094,-0.684937,0.007385,0.0,-1.0,0.0,7731.0,-1690.0,-537.0,-249.0,155.0,-669.0,669.0,-43.0,-288.0,0.974173,-0.225287,0.016173,15500.0,-3316.0,-1012.0,2.0,-3.0,12.0
2877.0,2823.0,2877.0,3167.0,3023.0,0.712524,-0.151001,-0.685181,0.007446,-1.0,-1.0,0.0,7733.0,-1702.0,-534.0,-247.0,144.0,-660.0,659.0,-51.0,-283.0,0.974167,-0.225388,0.015473,15482.0,-3524.0,-1084.0,-3.0,0.0,17.0
2862.0,2831.0,2928.0,3175.0,3027.0,0.712036,-0.151184,-0.685608,0.007629,0.0,-1.0,0.0,7726.0,-1750.0,-536.0,-253.0,99.0,-651.0,641.0,-94.0,-277.0,0.974048,-0.225759,0.014139,15472.0,-3612.0,-1044.0,17.0,-7.0,18.0
2877.0,2822.0,2911.0,3159.0,3043.0,0.711853,-0.151184,-0.685852,0.007751,0.0,-1.0,0.0,7730.0,-1748.0,-541.0,-249.0,102.0,-651.0,642.0,-90.0,-274.0,0.974108,-0.225874,0.013545,15512.0,-3434.0,-1132.0,19.0,-7.0,14.0
2875.0,2823.0,2895.0,3163.0,3057.0,0.711365,-0.151245,-0.686279,0.007812,-1.0,-1.0,0.0,7735.0,-1734.0,-546.0,-244.0,116.0,-646.0,640.0,-74.0,-271.0,0.974027,-0.225904,0.012246,15454.0,-3506.0,-1142.0,-5.0,-1.0,4.0
2854.0,2815.0,2911.0,3147.0,3054.0,0.711121,-0.151367,-0.686523,0.007812,-1.0,-1.0,0.0,7732.0,-1755.0,-555.0,-247.0,96.0,-649.0,639.0,-95.0,-269.0,0.974037,-0.226008,0.011527,15446.0,-3664.0,-1186.0,-10.0,-4.0,6.0
2859.0,2823.0,2906.0,3167.0,3035.0,0.710693,-0.151489,-0.686951,0.007874,0.0,0.0,0.0,7736.0,-1783.0,-568.0,-243.0,69.0,-652.0,638.0,-120.0,-259.0,0.974037,-0.226142,0.010297,15486.0,-3628.0,-1130.0,14.0,7.0,5.0
2875.0,2815.0,2907.0,3152.0,3047.0,0.71051,-0.151489,-0.687134,0.007935,0.0,0.0,0.0,7729.0,-1787.0,-573.0,-250.0,65.0,-653.0,638.0,-126.0,-264.0,0.974027,-0.226174,0.009786,15408.0,-3584.0,-1180.0,15.0,9.0,5.0
2877.0,2819.0,2901.0,3143.0,3053.0,0.710144,-0.15155,-0.6875,0.008057,0.0,0.0,0.0,7712.0,-1773.0,-567.0,-267.0,81.0,-638.0,625.0,-111.0,-283.0,0.974006,-0.226323,0.008746,15384.0,-3488.0,-1100.0,11.0,5.0,11.0
2867.0,2826.0,2911.0,3131.0,3042.0,0.709961,-0.151611,-0.687683,0.008118,0.0,0.0,0.0,7708.0,-1768.0,-565.0,-270.0,87.0,-632.0,621.0,-105.0,-287.0,0.973995,-0.226441,0.008216,15394.0,-3494.0,-1112.0,13.0,3.0,4.0
2862.0,2811.0,2895.0,3121.0,3059.0,0.709656,-0.151489,-0.688049,0.008301,1.0,0.0,0.0,7723.0,-1754.0,-545.0,-256.0,100.0,-604.0,597.0,-83.0,-276.0,0.974041,-0.226433,0.007319,15568.0,-3368.0,-1052.0,27.0,4.0,4.0
2851.0,2813.0,2895.0,3151.0,3058.0,0.709473,-0.151428,-0.688232,0.008301,0.0,0.0,0.0,7737.0,-1724.0,-536.0,-242.0,129.0,-591.0,591.0,-50.0,-268.0,0.97405,-0.226294,0.006826,15558.0,-3258.0,-1030.0,16.0,9.0,8.0
2869.0,2811.0,2895.0,3151.0,3045.0,0.709167,-0.15155,-0.688538,0.008301,-1.0,0.0,0.0,7736.0,-1706.0,-549.0,-243.0,148.0,-597.0,601.0,-33.0,-273.0,0.974061,-0.22638,0.005936,15410.0,-3440.0,-1132.0,-6.0,9.0,22.0
2866.0,2826.0,2931.0,3165.0,3027.0,0.708984,-0.151733,-0.688721,0.008362,-1.0,0.0,1.0,7731.0,-1717.0,-550.0,-248.0,139.0,-593.0,595.0,-42.0,-276.0,0.974047,-0.226671,0.00537,15440.0,-3500.0,-1058.0,-4.0,7.0,26.0
2877.0,2823.0,2923.0,3153.0,3025.0,0.708618,-0.151978,-0.688965,0.008545,-1.0,0.0,1.0,7717.0,-1728.0,-564.0,-260.0,132.0,-600.0,600.0,-53.0,-285.0,0.973829,-0.227162,0.004443,15318.0,-3398.0,-1222.0,0.0,13.0,34.0
2851.0,2813.0,2913.0,3167.0,3051.0,0.708435,-0.152161,-0.689087,0.008606,-1.0,0.0,1.0,7708.0,-1735.0,-559.0,-268.0,128.0,-591.0,590.0,-57.0,-292.0,0.973728,-0.227452,0.003961,15378.0,-3544.0,-1088.0,-14.0,6.0,36.0
2865.0,2815.0,2907.0,3159.0,3047.0,0.708069,-0.152649,-0.689392,0.008728,-1.0,0.0,1.0,7713.0,-1785.0,-567.0,-262.0,84.0,-590.0,581.0,-98.0,-275.0,0.973609,-0.228206,0.002875,15450.0,-3738.0,-1168.0,-12.0,5.0,32.0
2871.0,2815.0,2896.0,3151.0,3027.0,0.707886,-0.152771,-0.689575,0.00885,-1.0,0.0,0.0,7727.0,-1812.0,-570.0,-248.0,59.0,-589.0,576.0,-119.0,-256.0,0.973577,-0.228494,0.002328,15568.0,-3810.0,-1164.0,-1.0,10.0,22.0
2873.0,2832.0,2924.0,3135.0,3057.0,0.707703,-0.152832,-0.689758,0.009033,1.0,1.0,0.0,7738.0,-1826.0,-570.0,-237.0,48.0,-584.0,569.0,-126.0,-242.0,0.973526,-0.228781,0.001801,15426.0,-3618.0,-1088.0,25.0,29.0,2.0
2869.0,2829.0,2911.0,3163.0,3031.0,0.707642,-0.152832,-0.689819,0.009094,0.0,1.0,0.0,7719.0,-1816.0,-562.0,-255.0,58.0,-575.0,562.0,-118.0,-262.0,0.97351,-0.228847,0.001631,15328.0,-3570.0,-1060.0,18.0,27.0,7.0
2863.0,2821.0,2911.0,3155.0,3055.0,0.707397,-0.152954,-0.690002,0.009094,-1.0,0.0,0.0,7710.0,-1813.0,-520.0,-264.0,62.0,-528.0,516.0,-107.0,-271.0,0.97343,-0.228949,0.000996,15470.0,-3774.0,-918.0,-9.0,11.0,7.0
2864.0,2811.0,2911.0,3147.0,3059.0,0.707275,-0.153076,-0.690125,0.009155,-1.0,0.0,0.0,7702.0,-1835.0,-506.0,-272.0,42.0,-511.0,495.0,-125.0,-274.0,0.973413,-0.229171,0.000618,15314.0,-3750.0,-956.0,-1.0,13.0,14.0
2861.0,2815.0,2891.0,3166.0,3055.0,0.707031,-0.153137,-0.690369,0.009216,0.0,0.0,0.0,7716.0,-1816.0,-482.0,-258.0,62.0,-481.0,471.0,-96.0,-265.0,0.973402,-0.229271,-8.2e-05,15566.0,-3586.0,-878.0,8.0,9.0,2.0
2861.0,2817.0,2943.0,3183.0,3031.0,0.706909,-0.153137,-0.69043,0.009277,0.0,0.0,0.0,7732.0,-1817.0,-478.0,-241.0,61.0,-475.0,465.0,-92.0,-248.0,0.973301,-0.229319,-0.000338,15574.0,-3646.0,-898.0,8.0,15.0,6.0
